levels,lowest,high_level,low_level,method,datasets,S_shared,train_time,test_time,mae_error,median_ae_error,minimum_ae_error,maximum_ae_error,mae_relative,median_ae_relative,minimum_ae_relative,maximum_ae_relative,mae_std,median_ae_std,minimum_ae_std,maximum_ae_std,pearson_error,spearman_error,kendall_error,pearson_std,spearman_std,kendall_std
2,SCAN,20,20,Multitask,C,1.0,0.0006208419799804688,0.004495143890380859,0.02326827332427706,0.016712831968482385,0.0004519914580970346,0.1966933248931192,296.8175207857138,1.3931421109506548,0.019488256823413277,89031.13017570897,0.7100100786996008,0.6438367098103588,0.2807620606828631,2.103732076459927,0.3544366400495054,0.2024498290601924,0.14506553814575374,0.33493852876442953,0.15387857791579995,0.10325235109717869
2,SCAN,20,21,Multitask,CT,1.0,0.2058544158935547,0.051668643951416016,0.010742181668308145,0.007662945453006357,2.7418162203814156e-5,0.09985266526413727,131.35148516900853,0.6906911837504704,0.001441794901625693,39369.59723177574,0.5153851237557974,0.47117370252674656,0.21985354401610194,1.4930901520464186,0.894407899097384,0.7723075492023153,0.6017359275435424,0.3362550451311049,0.15912716432777663,0.10724921630094043
2,SCAN,40,40,Multitask,C,1.0,0.0016999244689941406,0.00456690788269043,0.018592760192224597,0.01441024386855138,5.491317185330174e-5,0.19875355221345875,149.9887275191334,1.1300967555234558,0.00120144488742113,34003.82887685458,0.5583086638724042,0.49139834220346396,0.2282961737258541,1.9684514965951945,0.6004055914127745,0.5288451661231826,0.3763788476201957,0.3495465819485465,0.16055503471713592,0.10948275862068965
2,SCAN,40,41,Multitask,CT,1.0,0.599113941192627,0.0627737045288086,0.008749755823420354,0.006457915893616254,3.8705381157796e-5,0.10265907553484724,65.67066885653769,0.5255348540286873,0.0028835654133562427,14222.60155471536,0.4117334545045196,0.3635443783984758,0.1835747635492613,1.401847155385497,0.9401384160663566,0.8840408995768356,0.7131801173021928,0.3351607295269723,0.12446496059531831,0.08460031347962382
2,SCAN,80,80,Multitask,C,1.0,0.0046710968017578125,0.006628990173339844,0.013688299192115028,0.008540646291761265,1.6427074196099633e-5,0.16559937466138794,33.26117579350083,0.7356906581055234,0.0023171385002963628,3791.268483714604,0.41307577061601225,0.36056569002076805,0.15354346832576043,1.801142097705795,0.7460345123022282,0.7303045678494117,0.5465232470337188,0.47736914038893435,0.22216769695016553,0.1491771159874608
2,SCAN,80,81,Multitask,CT,1.0,1.5812997817993164,0.1428203582763672,0.006808928205954963,0.004421569980920817,1.2850574859814279e-5,0.05667314138938151,17.134841708196813,0.38056557422593273,0.0001689249248588013,1963.561487678338,0.3136716343220615,0.2768167889278743,0.13547421438489454,1.2938126355317265,0.9510596629333958,0.8989557208119348,0.750445737717269,0.4457053540771806,0.1638209357513257,0.10975705329153605
2,SCAN,160,160,Multitask,C,1.0,0.013714075088500977,0.011075019836425781,0.010293804914218038,0.00669904252373049,1.1234832854707666e-5,0.11542470728085885,91.95952685730892,0.6342614135212035,0.00043500077279269936,24771.226350933746,0.31061600428245234,0.2671944433513568,0.1271666357835663,1.4279764552722813,0.8537741118212929,0.7923614596507654,0.6318305610648658,0.5810855308859363,0.22169967480151173,0.14725705329153604
2,SCAN,160,161,Multitask,CT,1.0,4.6374218463897705,0.31842708587646484,0.005424670312386852,0.003591708637019143,1.286379214275081e-5,0.07036693082194129,50.10273523471367,0.3460994713948477,0.0033506347018429535,13276.318505320392,0.24433974703215183,0.2145615363655038,0.11166559606490314,1.0346305797212696,0.968018801060481,0.9304721476416211,0.7972726739906821,0.47974376618704756,0.13724108633873378,0.09275078369905956
2,SCAN,320,320,Multitask,C,1.0,0.046601057052612305,0.020364046096801758,0.008334969538045267,0.005807566703942974,5.674138596629616e-6,0.12307165987026433,128.6320282658765,0.47218163971759697,0.0011386965089574186,36809.81822300629,0.2359221409039312,0.1978449699156182,0.08976454643689137,1.3587204266808879,0.9007443796568574,0.8743060004808545,0.7193322754569424,0.5026446213329977,0.17365965487944218,0.11461598746081504
2,SCAN,320,321,Multitask,CT,1.0,14.861581802368164,0.6765956878662109,0.004932629530738612,0.0033973720492367354,7.502525760511025e-6,0.07804452349115973,64.92076007959953,0.3135464371674793,0.0001825971700685904,17899.4852906417,0.19310021016872186,0.16634662522822222,0.08302451994734066,0.9883238016514209,0.9721657651139869,0.9510673232405975,0.8286212505753939,0.4682631824573169,0.08630394339788475,0.05478056426332288
2,SCAN,5,3,Multitask,A,1.0,0.000286102294921875,0.0028829574584960938,0.028659452036838146,0.020990036200555957,5.325607172760455e-6,0.18179671736945568,481.88521968249995,1.4700372338742307,0.0014918237277980206,136325.8119439008,1.0126008669596245,0.9460417038978473,0.4725421497210287,2.317004044117063,0.22451793156711028,0.058213469775121415,0.03789259194677035,0.22020343036423923,0.07016450355960507,0.0463166144200627
2,SCAN,5,4,Multitask,AT,1.0,0.0656435489654541,0.02036905288696289,0.022168953438374057,0.017418652289132204,1.2480153959781165e-5,0.12240730931498851,227.82136337931965,1.301919035855736,0.0005052959994396977,60777.90057554857,0.8890711134565527,0.8441825808722758,0.45044629558063093,1.747440602225514,0.5667025016935083,0.3416108204689838,0.23186190956467445,0.02115523704440114,-0.07151803240266018,-0.04729623824451411
2,SCAN,10,5,Multitask,A,1.0,0.00024819374084472656,0.0026869773864746094,0.02377081051378129,0.01631932857176275,2.3918411361678604e-5,0.20244113658242552,482.8772217972366,1.6926814876331,0.0005182694344202135,137895.25460299922,0.8461852066134947,0.7838485018108918,0.3684760014751683,2.1777806405146625,0.32147019299855567,0.18304228734697803,0.1276278924205078,0.3660046273661507,0.20528008086016464,0.140987460815047
2,SCAN,10,6,Multitask,AT,1.0,0.06814885139465332,0.020536422729492188,0.016737621973150797,0.013005968119066978,2.4118713243754695e-5,0.12901229156450927,254.45519857971394,1.0798877057462688,0.007154056551548646,68549.80031301468,0.7452519277288038,0.7108117057518974,0.3573262861393094,1.6815703312571604,0.7031462068790645,0.5559042121818077,0.3920923216332825,0.2537432650560664,0.10700165528960244,0.07292319749216301
2,SCAN,20,10,Multitask,A,1.0,0.0004620552062988281,0.0032639503479003906,0.02075428563746446,0.014565872660978562,0.0001967718967022039,0.19225205384771762,226.86680455078604,1.3206717636135297,0.007133068553328229,66396.94784091297,0.683157386438947,0.6203707758888546,0.2740762434479212,2.042371360508939,0.4369874335919595,0.28635728004374544,0.20513724802620767,0.33141168873728144,0.12918290217677908,0.08761755485893417
2,SCAN,20,11,Multitask,AT,1.0,0.15125036239624023,0.03749823570251465,0.016476989138368717,0.011785295437135218,0.00010244758789940134,0.12137950134675285,176.92533177069478,1.017526203836508,0.0028491149754613734,51727.678284193185,0.6092092114437976,0.5593136740034823,0.26940491812258505,1.6198085498087913,0.6968070727575265,0.49087896809521087,0.3568251729754817,0.2737749784904267,0.10962997685524273,0.07370689655172413
2,SCAN,40,20,Multitask,A,1.0,0.0010578632354736328,0.00400996208190918,0.016413725110998898,0.012257975976444166,2.323160468980922e-5,0.1952716830508287,70.23208173367058,1.0020434153368587,0.014001954064990026,11365.197435743472,0.5384578019754451,0.47609963320875215,0.2233129019457256,1.953430087867782,0.6751772636691993,0.6105143135884572,0.440212386690815,0.2984415331169479,0.0641384437348021,0.04455329153605016
2,SCAN,40,21,Multitask,AT,1.0,0.36419057846069336,0.04891824722290039,0.013769822590001627,0.010202343020917784,5.376473819634023e-5,0.12918638991408604,39.90899392759522,0.8443021970847711,0.0066233014439267875,8113.247359910709,0.47871898282206793,0.4254370767380528,0.21595734151829127,1.4985386314538023,0.8323961281445075,0.7507263408443459,0.5687415506881334,0.2983290928719488,0.13141571206750066,0.09290752351097178
2,SCAN,80,40,Multitask,A,1.0,0.0027370452880859375,0.0054018497467041016,0.012872292098833688,0.008110717251224454,8.592045483365313e-6,0.1585159310231092,62.5945661191472,0.6862829450388485,0.00045056534485250543,10677.343833902456,0.39976454146479934,0.3469864216776418,0.15244696885826536,1.7876621681136056,0.7793462218930378,0.7544915760575625,0.5766570662757731,0.4933647397501751,0.21930206837957403,0.14968652037617555
2,SCAN,80,41,Multitask,AT,1.0,0.9477486610412598,0.09660196304321289,0.010471031698160046,0.007093562968210516,1.1613369635392334e-5,0.09333552487913813,39.03829422059316,0.5559980508050896,0.0004606353375118952,5335.019516879856,0.35629426417657417,0.31685021815372677,0.1483942392002648,1.3889537314673848,0.8853893823914348,0.8178908274050959,0.6466035777804112,0.41945126019849155,0.17136312366331702,0.11532131661442006
2,SCAN,160,80,Multitask,A,1.0,0.007879018783569336,0.011146068572998047,0.009835165423307677,0.006174933110801008,1.0562098294693116e-5,0.11997292307674867,98.66170373573402,0.6224043116304299,0.0016389382970572939,26367.768121844998,0.30133414297833083,0.260557274876265,0.12538840699187334,1.4205995088624928,0.8607887162327047,0.7987982302314299,0.6421755913378207,0.5831319237075699,0.21949359857029854,0.14643416927899686
2,SCAN,160,81,Multitask,AT,1.0,2.662386417388916,0.23870086669921875,0.008012421572726787,0.005350851227649041,6.937275873062504e-5,0.09289805165703119,87.68126030838445,0.48539842876090245,0.001385182437304196,23610.320805363543,0.2721726741223311,0.2393118613401548,0.11994746941823474,1.169803243071093,0.9283320861517824,0.8738335836715319,0.712043731400997,0.5237140279916862,0.2242818533384115,0.15125391849529782
2,SCAN,320,160,Multitask,A,1.0,0.024378061294555664,0.015341997146606445,0.007754977403216597,0.005167094871178172,1.1793434183161118e-5,0.16268297529213857,143.5099253479654,0.4911863687618402,0.002035120243277581,41442.02609569053,0.2299931495021689,0.1930966785802105,0.08947244791836524,1.301946811031343,0.8952625156202986,0.8885826928087873,0.7410411647418554,0.5218653807508188,0.1550336184923681,0.10199843260188088
2,SCAN,320,161,Multitask,AT,1.0,8.258416652679443,0.5329017639160156,0.006469959539584108,0.004255316851898266,7.850500698818909e-5,0.09666708499301796,102.11449641943372,0.40595218349762785,0.004267829138901864,29123.1202171107,0.20996829995930072,0.17921126057905445,0.08518579330883307,1.089441716487121,0.9465060323104343,0.9179985128026025,0.7767001706069651,0.525660203503905,0.16520449418451352,0.10850313479623824
2,SCAN,5,8,Multitask,CA,1.0,0.00027298927307128906,0.0029048919677734375,0.02637705509155893,0.018800828391681453,0.0001974592028617834,0.18891048200134408,472.57884476197785,1.5579632413502247,0.01691011226849512,133776.1149799351,0.9753957341096484,0.9039320779249815,0.46861133769501,2.309237252806527,0.24807891648796257,0.11443180251366218,0.07966457024589879,0.2606111442998724,0.09657809158292562,0.06516457680250784
2,SCAN,5,9,Multitask,CAT,1.0,0.06981325149536133,0.018607139587402344,0.013568876754547626,0.010391750116465114,2.593365398616959e-5,0.09097614108789298,237.50911759816057,0.7658307665515558,0.0010752332278229683,66525.79366334606,0.7400503047661514,0.6891425930760873,0.35595800305501807,1.6452302527819798,0.8398032870229292,0.6928212237463173,0.5153705990526616,0.20560741604315627,0.0693526059824803,0.047100313479623825
2,SCAN,10,15,Multitask,CA,1.0,0.0003960132598876953,0.003110170364379883,0.02376030343718162,0.016297237790599134,2.6641866282796356e-5,0.20717673837536837,489.3034186847588,1.605956384929351,0.0006585658098405496,138384.64673454876,0.8220403760932093,0.7535209766871165,0.36659298792876377,2.1750682874190947,0.33158501432571735,0.22851570117549772,0.1589372832844887,0.3784640814071215,0.22475976327893826,0.15305642633228841
2,SCAN,10,16,Multitask,CAT,1.0,0.12786293029785156,0.03253293037414551,0.011058380962827212,0.007850837771013947,5.653775255790548e-5,0.10168844087318715,222.11099927383253,0.8436269068352986,0.0021362421498387165,63891.22597404345,0.6230068008809377,0.5806229238101345,0.29209129829393965,1.5463014574507494,0.9024385367645367,0.8005990904328589,0.6263445601625413,0.3494109510185809,0.19735410013769666,0.13463949843260187
2,SCAN,20,30,Multitask,CA,1.0,0.0009720325469970703,0.007637977600097656,0.01989518468212142,0.013421301881687768,7.265883162255876e-5,0.1944836714597335,233.5716651412303,1.3818166360911932,0.005276491275228958,68568.02418823492,0.6598352389596227,0.6005181072603106,0.26422309858414694,2.0261750481578997,0.4580856560536733,0.3197474437764541,0.2285703090232797,0.34926164314055136,0.13562131954413617,0.09079153605015675
2,SCAN,20,31,Multitask,CAT,1.0,0.3363504409790039,0.045368194580078125,0.010745440379781361,0.007710033364791034,0.0001264225040595729,0.0993800476500967,134.309552384873,0.6910702140801533,0.00664797736802685,40245.73205775876,0.5153313140264373,0.4711167066806785,0.2195260072104113,1.4930808670902203,0.8948797444256171,0.772215263127936,0.601539998939888,0.33928342085268337,0.1649052969267278,0.11101097178683386
2,SCAN,40,60,Multitask,CA,1.0,0.0025491714477539062,0.0050389766693115234,0.015816438323503126,0.011291280655332917,1.5631788070287955e-5,0.19022370683142237,61.034344002096134,1.0649461544233596,0.00429542467409568,10382.487434284587,0.5174488352651211,0.45677061370327643,0.20690165220171614,1.9422594555071804,0.6777501028279783,0.6081796956354099,0.4426810870968611,0.3110504494036282,0.031494081973456774,0.022648902821316614
2,SCAN,40,61,Multitask,CAT,1.0,0.8718652725219727,0.0793619155883789,0.008760142382195307,0.006374696164085201,2.4329669761714233e-6,0.10321361060500403,63.945294526723764,0.5270741754508739,0.004053495896262813,13857.360924009401,0.41158813173121783,0.36345270344594827,0.18265438445681287,1.4018187240061222,0.9388570980589535,0.8831037564643888,0.7120829171217279,0.3333466670610155,0.11887213254035683,0.08150470219435736
2,SCAN,80,120,Multitask,CA,1.0,0.006964921951293945,0.009927988052368164,0.012079694243766065,0.00787770915970123,3.827859149915119e-5,0.162723865866059,72.426492278276,0.7376516221412999,0.013491578056250078,15490.761358756501,0.3852108068407242,0.3341397432321601,0.14843142796930497,1.7678208241945241,0.7867028941855387,0.76362734809924,0.5901369542071991,0.49613365363638706,0.23110333108721764,0.15705329153605016
2,SCAN,80,121,Multitask,CAT,1.0,2.3147850036621094,0.18404912948608398,0.006846405045453334,0.004532044257637132,4.915680972588515e-6,0.05844324659534891,21.267326298107026,0.3953125554760661,0.0004506957049693721,2946.6618140948895,0.31333339863173265,0.27665389258875006,0.1343444279831503,1.2937340261668717,0.9500899264666206,0.8968078722951313,0.7493877232575349,0.45115315101715014,0.18558836023789294,0.12586206896551724
2,SCAN,160,240,Multitask,CA,1.0,0.02107095718383789,0.013251066207885742,0.009251990359935817,0.005868749757999269,0.00011473338166425055,0.11511459737585306,98.30987515030854,0.5554830448083623,0.00941645913719131,27009.009418517035,0.2912972081171175,0.2498300507180392,0.12132869880367636,1.4050761614942429,0.874633253376254,0.8088953155478916,0.6557730364314394,0.5675929036560733,0.2258206867254563,0.1514498432601881
2,SCAN,160,241,Multitask,CAT,1.0,7.173536062240601,0.4327864646911621,0.005475441573357111,0.003712428774691551,1.5740802681011917e-5,0.06984404420428444,50.072871613802,0.3496483456884874,0.00564088887408813,13243.537462014756,0.2437273410605041,0.21376692771983613,0.11067462817569648,1.034504729596821,0.967509193408468,0.9307588936584426,0.7971159311077586,0.4726696584078726,0.13394442328538364,0.08953761755485894
2,SCAN,320,480,Multitask,CA,1.0,0.07278895378112793,0.02936387062072754,0.007489446125480537,0.00506057816215201,2.7729039021991142e-5,0.1664900584903388,157.06966128133072,0.4828208176180194,0.0006748719319015333,46381.14424022148,0.22247366417164555,0.18515517590321573,0.08686805956787237,1.2691228926589722,0.8972232340115861,0.8910654445597966,0.746879837130758,0.5253495717041221,0.19333123370345415,0.12978056426332288
2,SCAN,320,481,Multitask,CAT,1.0,23.5652174949646,0.9642271995544434,0.004885326019670488,0.0034805271037379334,9.067042764814015e-6,0.0788462158616155,63.13040946816152,0.32996458007156615,0.00016107174459423657,17368.205911755573,0.19229425138160755,0.16573352795700164,0.08197207484590535,0.9880865264664125,0.9722473812687976,0.9512756993371126,0.8302278651253604,0.48656758278884665,0.10213319954296429,0.0650078369905956
2,SCAN,5,5,Multitask,A,1.0,0.0003409385681152344,0.002894878387451172,0.028452332231666867,0.02045407898448475,1.7956426018542887e-5,0.18186117428627385,477.55458993626434,1.475352690903764,0.007852048445250871,135386.00536527214,1.0009715751609618,0.929761544243255,0.46730348674729627,2.313727735895254,0.2286011087679129,0.062200081702474035,0.040713963839394414,0.22465544885985775,0.06357996660123634,0.04247648902821317
