levels,lowest,high_level,low_level,method,datasets,S_shared,train_time,test_time,mae_error,median_ae_error,minimum_ae_error,maximum_ae_error,mae_relative,median_ae_relative,minimum_ae_relative,maximum_ae_relative,mae_std,median_ae_std,minimum_ae_std,maximum_ae_std,pearson_error,spearman_error,kendall_error,pearson_std,spearman_std,kendall_std
2,PBE_SCAN,160,481,Multitask,AT,1.0,17.39587092399597,0.7104873657226562,0.0012418747021271396,0.0008289250574045926,1.1255707790076494e-6,0.01248886512112759,7.885712070973867,0.9179075155399588,0.0011334757399036543,625.8469299262174,0.2834223200105511,0.24898991239899965,0.10299993535230352,0.9906650191809981,0.7432349362873995,0.6837459350188967,0.5104623824451411,0.32519119831016063,0.018155084522309788,0.0109717868338558
2,PBE_SCAN,320,960,Multitask,A,1.0,0.20582103729248047,0.04225897789001465,0.0009719049615590529,0.0005776029503265678,6.217111972416079e-7,0.009260298842806923,6.047384079568716,0.725222420901395,0.00035985048612155663,280.09092153673623,0.23480856015741428,0.2006771053705496,0.08083017663684064,1.186335154208015,0.8424934972995812,0.7890003808630943,0.6130094043887148,0.4074919106169177,0.2048567368821961,0.13828369905956112
2,PBE_SCAN,320,961,Multitask,AT,1.0,62.96303200721741,1.7679905891418457,0.0009798405843070902,0.0006093713557438034,2.4626025218611844e-7,0.009281016700673139,5.492967767760837,0.7170132460576144,0.002061619059424182,242.47840619715967,0.21829217270098966,0.19269235740242352,0.08030750464401192,0.9203683001148761,0.8364574312991961,0.79253764685202,0.6158307210031349,0.45895604573376064,0.23626182872879617,0.15897335423197492
2,PBE_SCAN,5,20,Multitask,CA,1.0,0.0004138946533203125,0.003039121627807617,0.0017564022768510432,0.0010300083287138658,1.1555717986722926e-6,0.022042976491643763,18.812429839690996,1.2168731843484277,0.0003524081415900934,895.7030028921216,0.9290826934080341,0.8709428020470436,0.3074599320900999,1.940413130109826,0.2553010800981491,0.36237768435238626,0.24831504702194357,0.17023272902673542,-0.08576780534966162,-0.05858150470219436
2,PBE_SCAN,5,21,Multitask,CAT,1.0,0.12654614448547363,0.02769327163696289,0.002095152940476042,0.0011747031787647608,1.0159093741857249e-6,0.028118289808352258,23.925331277675546,1.3248387500614554,0.002278034988354419,1166.1243148828544,0.7689829813956723,0.7336307282957633,0.26068546247072755,1.3926272462092495,0.010715647894076606,0.2624655758357015,0.1793103448275862,0.15643068924410544,-0.04630013476694109,-0.025822884012539186
2,PBE_SCAN,10,40,Multitask,CA,1.0,0.0010251998901367188,0.0035429000854492188,0.0017479208118698168,0.0010053288237824778,5.573836058107079e-6,0.022238750572798442,8.068717082192359,1.203996314938296,0.011692705098292063,402.0700892383852,0.7726717587815985,0.723151595069403,0.24001878951887112,1.860270006479471,0.23400485532868007,0.35750520024609617,0.24670846394984325,0.2328992826012007,-0.09316533852869657,-0.06833855799373041
2,PBE_SCAN,10,41,Multitask,CAT,1.0,0.3249998092651367,0.048668861389160156,0.0019294778177635006,0.0010761880409024117,9.770124458725453e-6,0.02833269983117636,10.745227494382728,1.3400178047303766,0.017442474930892127,469.50483754830185,0.6573955007898424,0.6312153060594481,0.20960960656587746,1.3723900523731323,0.03186770449590782,0.3130907040107814,0.21900470219435736,0.25632389346170575,-0.046761931268860045,-0.03091692789968652
2,PBE_SCAN,20,80,Multitask,CA,1.0,0.0027430057525634766,0.005137920379638672,0.0026202867089648767,0.0020073511323513986,1.428061265627866e-7,0.02592174553266724,26.51865385492181,1.7766289989634352,0.001410577799375005,1161.4135705365904,0.6416339222865599,0.5741646604032502,0.20369593867869362,1.732285763701418,0.004786644145490912,0.011059312102657252,0.010109717868338558,0.2758882220731364,0.11164855125538335,0.0771551724137931
2,PBE_SCAN,20,81,Multitask,CAT,1.0,0.9170875549316406,0.07907938957214355,0.002675651083964139,0.002130337402997266,8.032989710351319e-6,0.030942846700079706,23.40150198076779,1.8362950884519464,0.010398673707273074,1103.2779958778158,0.5508786284697124,0.4911436551258056,0.18252646928438251,1.3420415280644147,-0.09397611558620378,-0.018773987050654792,-0.010815047021943573,0.2784085539847795,0.1252497582984209,0.0862460815047022
2,PBE_SCAN,40,160,Multitask,CA,1.0,0.007613182067871094,0.007658958435058594,0.001967467242099646,0.001271629454592286,7.845095733714525e-6,0.022892193084039378,11.846630678178627,1.3743711899201116,0.019003649966721298,286.6949027912865,0.4918406575023012,0.4341160851109996,0.18491428226035703,1.5960821988872846,0.17874614263433972,0.3295201857440014,0.24467084639498432,0.3541182660471496,-0.04945763630504204,-0.03467868338557994
2,PBE_SCAN,40,161,Multitask,CAT,1.0,2.5443718433380127,0.18450593948364258,0.002114734649526207,0.001398947657851766,4.529224922636285e-6,0.029787954471176714,11.940282105452628,1.5005246196916362,0.01499509487191786,281.60362382788344,0.4296434866355405,0.38199671109004285,0.1690688570265099,1.2923349099463481,0.09491445242318636,0.302717311692497,0.22362852664576802,0.4196235966790671,0.005133228840125392,0.00054858934169279
2,PBE_SCAN,80,320,Multitask,CA,1.0,0.02376413345336914,0.013199806213378906,0.0016806341513270185,0.001079268047342178,3.4273156985653455e-6,0.035902612494430865,14.139540466042055,1.075636591589768,0.004982340094891981,984.621888715997,0.3777688313315312,0.3205161684075829,0.13903680068275498,1.4478229551052484,0.3441778797135061,0.5010473735095069,0.36489028213166147,0.44952205752060703,0.09821360560161721,0.06316614420062695
2,PBE_SCAN,80,321,Multitask,CAT,1.0,8.100205183029175,0.4363548755645752,0.001671553926102303,0.0011391983679351926,1.1975737464730782e-5,0.03959129340374822,14.058437170854779,1.1608934047593933,0.005439983353251274,1065.0643327176379,0.3352043398606396,0.2879159604532706,0.13652317806869296,1.1085337414700471,0.3247341748294026,0.5261671256555239,0.38115203761755484,0.3621818795066032,0.05046106407289134,0.03134796238244514
2,PBE_SCAN,160,640,Multitask,CA,1.0,0.08150982856750488,0.025101184844970703,0.0013733564053933609,0.0009251265280696983,1.0115812215928839e-5,0.007803606769413677,9.728284270790379,1.006922614891557,0.0020900172399891895,703.1855746448186,0.2992677197014304,0.2591361203361191,0.10150366735757373,1.270231737002025,0.7429294824192229,0.6125344241642985,0.44945141065830724,0.3094541585364954,0.11518728210236429,0.0734717868338558
2,PBE_SCAN,160,641,Multitask,CAT,1.0,26.799771308898926,0.8358187675476074,0.001366023135807681,0.0008850779761457046,1.6202118572040632e-6,0.009752538114099483,10.146362896449762,1.05612480857054,0.003673878414236303,811.8051071326832,0.2702591146425494,0.23684084690269,0.10026644891701589,0.967799723625979,0.7500854223948328,0.6228221222863505,0.4596394984326019,0.26353657570073047,0.09143607359446869,0.05795454545454545
2,PBE_SCAN,320,1280,Multitask,CA,1.0,0.31508898735046387,0.055171966552734375,0.0010449114803178815,0.0006097937268862455,4.6740902074618104e-7,0.010065223680517031,6.050698049449717,0.7926461401502914,0.00018956328056794476,172.05786978786483,0.22933211036497864,0.1950161825680241,0.07934228208296609,1.1794784218836694,0.8161237962575532,0.7509415375150148,0.5788401253918495,0.42139967140549783,0.23945192335862656,0.16065830721003135
2,PBE_SCAN,320,1281,Multitask,CAT,1.0,101.12964987754822,2.230544328689575,0.0010424674877041345,0.0006235193576424363,3.3076379220196796e-6,0.011274595888393345,6.039570912279725,0.8033399119286762,0.00557496785198754,202.91717795210613,0.20981922808365674,0.18664793335528185,0.07877205373472829,0.9055116503871519,0.8190271794852484,0.7509382415843905,0.5787225705329153,0.38175688177779155,0.23574473383529135,0.15858150470219437
2,PBE_SCAN,5,20,Multitask,A,1.0,0.0004329681396484375,0.003116130828857422,0.0018473575133324711,0.0011407384471401228,1.443181673359197e-6,0.021766461209000665,21.646385665124914,1.2402440428003392,0.005074538689868191,990.9548889232225,0.9366351197809835,0.8897356642095193,0.31386597434708957,1.8943520280463706,0.21821931032584288,0.3091938153692907,0.19717868338557995,0.13900380287767578,-0.10991635660504497,-0.07550940438871473
2,PBE_SCAN,5,21,Multitask,AT,1.0,0.1177976131439209,0.027927398681640625,0.002216589445589075,0.0013151146648096267,1.65239229172068e-5,0.02858382077805508,29.95672737266719,1.4261548594043942,0.03211378668623603,1359.4208201581173,0.8264168061096141,0.7960272703684411,0.3052033366740283,1.4038988573209246,-0.07143482429448848,0.18866675944101016,0.12268808777429467,0.17343225583543262,-0.05360464945946738,-0.02793887147335423
2,PBE_SCAN,10,40,Multitask,A,1.0,0.0010058879852294922,0.0035359859466552734,0.0017905795052831376,0.0011186844538084066,1.0597432192747323e-5,0.02311070672310437,8.318744601012314,1.2319519397289034,0.030759653518144435,216.53483419216,0.7840367938779165,0.734569684290101,0.23693491805533762,1.8295253287983644,0.2040245496363829,0.3379548384261565,0.22468652037617554,0.2079099821617312,-0.14111417103682652,-0.0997257053291536
2,PBE_SCAN,10,41,Multitask,AT,1.0,0.33133625984191895,0.04260730743408203,0.001956899754070084,0.0010878370931352737,4.310723637039956e-6,0.028929781330475007,9.499417643246842,1.320712021524741,0.013780595085748384,353.99974988625,0.7024025524148978,0.6821022818872498,0.23155681699395522,1.383694355257719,-0.033735041501071726,0.26540627838162484,0.18949843260188087,0.2551196182953908,-0.1255196583951015,-0.09322100313479624
2,PBE_SCAN,20,80,Multitask,A,1.0,0.0027768611907958984,0.004917144775390625,0.002404581947297294,0.001832067781814811,4.66302792027811e-5,0.02415931424953955,24.503928076290617,1.5495611202987294,0.032659949981502,954.7154033973053,0.6474335666169816,0.5845930212569589,0.20866191278125584,1.6828928455754892,0.015574952712708387,0.032345164503559606,0.02268808777429467,0.270889902523876,0.05972958720300003,0.0438871473354232
2,PBE_SCAN,20,81,Multitask,AT,1.0,0.9213001728057861,0.07880878448486328,0.0024197086560274485,0.001848814388892838,6.344355449582398e-6,0.030797597015262912,20.819644682720323,1.6188856469844088,0.010791028388162595,667.9294900914749,0.5838977730389853,0.5286886429114346,0.1948059819553297,1.3542167187566907,-0.11898597819188922,-0.010701886737175167,-0.005760188087774295,0.26023800570848854,0.03625523686754754,0.02731191222570533
2,PBE_SCAN,40,160,Multitask,A,1.0,0.007682085037231445,0.00756382942199707,0.0019858762628796665,0.0011618314838570704,8.949826878336647e-6,0.022677428276319953,9.701840408037064,1.368579990409276,0.0037358800533924584,215.3965739502089,0.4977783552289208,0.44433539556862833,0.18608411782539191,1.6025448867375498,0.11542205850169318,0.2973654527876249,0.22006269592476488,0.38059772414558163,-0.05099061025986582,-0.03561912225705329
2,PBE_SCAN,40,161,Multitask,AT,1.0,2.5506844520568848,0.18459224700927734,0.002037503781162695,0.0012566714590252562,1.020494785945088e-5,0.03000878823089222,10.01033290568729,1.3900559531913155,0.011862347371789516,245.93651720375973,0.454494786838334,0.40907921857070284,0.1743700683504158,1.29953689138849,0.058212666373695966,0.29473603257844316,0.21410658307210031,0.3955624195834317,-0.0641494301702165,-0.05101880877742947
2,PBE_SCAN,80,320,Multitask,A,1.0,0.023906946182250977,0.013077974319458008,0.0016517284763522982,0.0010982625194725579,2.211964723741603e-7,0.034950072682124224,11.852125417268102,1.0073398908223508,0.01556907452206693,839.6516059774608,0.381434955030566,0.3260072215105888,0.14265792483380055,1.4459130728646108,0.33596559564329825,0.5013231330384086,0.36524294670846397,0.45205022692932184,0.1072591040928134,0.0682601880877743
2,PBE_SCAN,80,321,Multitask,AT,1.0,8.001165390014648,0.42434024810791016,0.0016347936991951255,0.0011017801695738625,8.476950341479222e-6,0.03916023661030789,11.93259512759597,1.0534111308381886,0.006052680379848873,836.3831708051987,0.34999388120216013,0.30069737809642266,0.14080091969152658,1.121433250422624,0.3083198501907535,0.5290049219230657,0.3827194357366771,0.37936683190484105,0.06641776286877801,0.037304075235109715
2,PBE_SCAN,160,640,Multitask,A,1.0,0.10443496704101562,0.025470972061157227,0.001245645169618025,0.0007936677550376503,4.1172368356280284e-7,0.00810507318688122,8.217180712293509,0.9572332475689275,0.00015158277453470746,727.2648906137097,0.3019613482806005,0.26179220119293695,0.10239534155488428,1.2693409849005963,0.7717974261624277,0.6663078985146339,0.49427899686520377,0.26113552201994844,0.05103126007089913,0.0313871473354232
2,PBE_SCAN,160,641,Multitask,AT,1.0,26.742960214614868,0.8340001106262207,0.0012564802430721808,0.0008215377236487236,2.0663949656078576e-7,0.009902490243667432,7.8036844177922955,1.0067910446654955,0.0009629458799795019,685.0684516527211,0.28077056595340866,0.2459773359190417,0.10169944690852624,0.9882180427517879,0.7610743512400583,0.6718809509858494,0.49843260188087773,0.3277595665439137,0.059793308528403595,0.037970219435736675
2,PBE_SCAN,320,1280,Multitask,A,1.0,0.323228120803833,0.05691194534301758,0.0009950809424776668,0.0005771768066677014,1.85610549594201e-6,0.009128506272052682,5.532550596820249,0.7324907330976986,0.0016390522835975794,213.41548375009472,0.230806617286392,0.19816240761786041,0.08000014774442575,1.1735770687576361,0.8346628779790997,0.7842593677672633,0.6072492163009404,0.4389708888702897,0.23462814578267366,0.1578369905956113
2,PBE_SCAN,320,1281,Multitask,AT,1.0,100.82210564613342,2.203598976135254,0.0009902391463611777,0.00060861300091454,4.7730893646350325e-6,0.009453684835194104,5.402976898276051,0.7224921912981528,0.004510398776650551,228.3119694496199,0.2165266836470976,0.19123055402974853,0.0795978496533259,0.9183588651136957,0.8332742879429933,0.7890362698854481,0.6125391849529781,0.4615516234569795,0.24426031992499928,0.16626175548589342
2,PBE_SCAN,5,25,Multitask,CA,1.0,0.0005309581756591797,0.003142118453979492,0.0018023665723016884,0.0010656952858799683,2.6469076046038804e-6,0.021918636516283285,18.969138417548177,1.2618279176421394,0.0037981605649740307,914.9032669716211,0.90525316790834,0.8552699990494262,0.3021428653933493,1.8880780939619088,0.2400927702716408,0.33072869363958635,0.22421630094043887,0.14775047661323867,-0.07851346204552778,-0.05717084639498433
2,PBE_SCAN,5,26,Multitask,CAT,1.0,0.15909862518310547,0.029906749725341797,0.0020961302152318027,0.0012372158745081593,1.6079422252342093e-6,0.027874208717902357,26.835103793366148,1.361297559648643,0.004014313786311608,1323.790912635155,0.7689618905053403,0.7336121528215465,0.26058129904758076,1.3926266838717087,0.015560456774464378,0.26293030205373097,0.18005485893416928,0.15812908770100054,-0.029147013154425336,-0.013479623824451411
2,PBE_SCAN,10,50,Multitask,CA,1.0,0.0013420581817626953,0.003920078277587891,0.0017462534213574196,0.0009465475723697396,7.439875399396863e-6,0.022513445603724775,7.795879186043666,1.2194818562992276,0.020354411733537255,307.9473648677425,0.7578895222748506,0.707414189057797,0.2304354949886213,1.816493886154813,0.24463756309005255,0.3667327073506577,0.2519592476489028,0.2087859757682961,-0.12046223595933554,-0.08844043887147335
2,PBE_SCAN,10,51,Multitask,CAT,1.0,0.44559741020202637,0.05161905288696289,0.0019254594407595474,0.0010753387973270745,4.087817162147495e-6,0.02825905030182154,11.008675994977901,1.3419417187341842,0.008360752871121577,471.15011032910064,0.6573611150206486,0.6312083479235004,0.2089484720946408,1.3723886701901122,0.03377011471964008,0.31505251516128085,0.22057210031347962,0.25460704651829613,-0.046280725397708965,-0.03079937304075235
2,PBE_SCAN,20,100,Multitask,CA,1.0,0.0036749839782714844,0.005505084991455078,0.002656326632081526,0.0020563081059062904,1.1552737198975544e-5,0.024275341475269045,26.648081871266747,1.8577082406610161,0.0065784838760271115,1065.5922495436457,0.6260913961998802,0.5664477646800762,0.20235199640860632,1.6685248828941792,-0.00535203311896475,-0.004149942870535845,-0.0004310344827586207,0.28493828372587243,0.1194331731755193,0.0816614420062696
2,PBE_SCAN,20,101,Multitask,CAT,1.0,1.2237632274627686,0.09848904609680176,0.0026811523691808803,0.002128713862307609,6.167827764999405e-6,0.031011960036366783,23.597587963368703,1.8381633151638894,0.0015263634327337613,1088.4966305375133,0.5508005774499621,0.49111728690818013,0.18231423207642264,1.342032794877187,-0.09650495893743559,-0.020471025107667067,-0.011912225705329153,0.27960476470342854,0.12708705651422378,0.08757836990595612
2,PBE_SCAN,40,200,Multitask,CA,1.0,0.010159015655517578,0.008692026138305664,0.0020443656350529337,0.0013888586215284897,7.079255538878148e-6,0.023161270834510847,11.394173701552136,1.4807208943622037,0.0078541830703147,256.3863224091007,0.4811873057670898,0.4252314930497521,0.1815880677677604,1.5871549781210463,0.13355468477366672,0.298595201125011,0.2213166144200627,0.38000528340783923,-0.03727111592886649,-0.028330721003134798
2,PBE_SCAN,40,201,Multitask,CAT,1.0,3.4467310905456543,0.22193670272827148,0.002113892465880606,0.0013968762794692668,5.18586916567159e-6,0.029744720849506308,11.954768021598019,1.5091750340826122,0.012275644279112805,282.3838879179108,0.4294783639997551,0.38195189616831027,0.1685684428911566,1.2922839425283321,0.09320076044824674,0.3017402513696423,0.22260971786833855,0.4164631943806543,0.002696437465209621,-0.0007053291536050156
