levels,lowest,high_level,low_level,method,datasets,S_shared,train_time,test_time,mae_error,median_ae_error,minimum_ae_error,maximum_ae_error,mae_relative,median_ae_relative,minimum_ae_relative,maximum_ae_relative,mae_std,median_ae_std,minimum_ae_std,maximum_ae_std,pearson_error,spearman_error,kendall_error,pearson_std,spearman_std,kendall_std
3,SCAN,320,641,Multitask,CT,1.0,32.60109210014343,1.011566400527954,0.004942034130638706,0.0032195059947226663,8.988806231312318e-6,0.03339510257997426,3.9065832519814085,0.31245375786942187,0.000210663092740285,651.8577288734425,0.19033006171773165,0.1643296384848792,0.07280531039685031,0.8096869835030033,0.9715354966243426,0.9407040107813552,0.8078761755485894,0.33832704777099976,0.10103931679020303,0.06994514106583072
3,SCAN,5,6,Multitask,A,1.0,0.0003528594970703125,0.003634214401245117,0.020156948623672562,0.010620606413828972,8.327879925088422e-5,0.2013696361025865,6.366028989974675,1.0372790085965575,0.015505308932881868,620.9751978191968,1.1483729415255612,1.1271400692513955,0.4418083946043584,2.7505751988140643,0.1482822817771269,0.13095538042363694,0.09267241379310345,0.2655150498041912,0.15823469955761288,0.10885579937304075
3,SCAN,5,7,Multitask,AT,1.0,0.08564376831054688,0.022666215896606445,0.01369027777692881,0.008369140525188785,8.68949564778957e-5,0.10443171089132823,9.593621668585762,0.7408530366988284,0.010924087085986321,1100.6615437230523,0.9623146596898149,0.9510175442180693,0.42907882305223416,1.9692428900399752,0.8866322403283121,0.7963462777956816,0.6213949843260188,0.2664524816260635,0.26123948964345356,0.1751959247648903
3,SCAN,10,10,Multitask,A,1.0,0.00038909912109375,0.004036903381347656,0.018237825992343894,0.011452964803938365,2.2484078907749824e-5,0.17372577223127167,19.816356107405714,1.1549872855022252,0.0010905795222147293,3243.161275482165,0.8796481340764529,0.791190320622917,0.35739911113911377,2.6596072581473216,0.42313822519062555,0.35702582544751416,0.2529780564263323,0.1634382990560379,-0.00024792722585181495,0.0018808777429467085
3,SCAN,10,11,Multitask,AT,1.0,0.11046814918518066,0.029979467391967773,0.012929505357566661,0.008649043652184364,6.239529476061373e-5,0.10155232115743078,7.1395146439492265,0.7619460217142241,0.0038797279172177574,836.0467809081745,0.7654429547244473,0.7088562291314329,0.3432219590682433,1.927491647550196,0.8758474862623006,0.7902693141534586,0.6050548589341693,0.06239482895690833,-0.09642098555649957,-0.06234326018808777
3,SCAN,20,20,Multitask,A,1.0,0.0007278919219970703,0.004439115524291992,0.017202169878165814,0.010925450684355738,8.790263215591952e-5,0.12796621178273526,7.163998645940855,0.9863697875032319,0.004979158487823501,458.5238861207732,0.6509253030388329,0.5875039157856352,0.2738094350847341,1.9136931957324983,0.5045571214787282,0.43511997187472534,0.3210815047021944,0.1628628776556141,0.0813845838338265,0.05658307210031348
3,SCAN,20,21,Multitask,AT,1.0,0.2378702163696289,0.04161524772644043,0.012322492287330771,0.00886553468395505,4.652263920028321e-5,0.08213578024711865,5.840379912209832,0.7535815412827845,0.0010443439491514676,357.3703567346547,0.5720708474226548,0.516227992264569,0.26257658195227734,1.5409319655848122,0.8117395027266093,0.6831006650455571,0.5168495297805643,0.14611358891470524,0.012624512934696628,0.011990595611285267
3,SCAN,40,40,Multitask,A,1.0,0.0018150806427001953,0.008856058120727539,0.015853628516537634,0.010244039285833813,3.4199518776150024e-5,0.1302994170593132,11.009976188481843,1.0565761979422263,0.004847945004046924,1022.9560965652233,0.5068970198995122,0.4461084535228217,0.18614896933228026,1.5182489559864278,0.6179797446936629,0.5860208595787069,0.4253526645768025,0.17801091237645586,0.06457021064658834,0.047531347962382446
3,SCAN,40,41,Multitask,AT,1.0,0.6056561470031738,0.06534790992736816,0.013020880507232883,0.009365149874366114,1.6222047918045164e-5,0.08788403640103161,14.267932049057373,0.8607496757737261,0.0005339693034370864,1962.859159421906,0.44651178530019264,0.3964780582979154,0.18286352281482057,1.2960012372531078,0.787057340256304,0.7351631851873554,0.554858934169279,0.22301703409253187,0.12231271789763572,0.08428683385579937
3,SCAN,80,80,Multitask,A,1.0,0.005259990692138672,0.00763702392578125,0.012069863381425228,0.00823906531769809,9.715620879600234e-5,0.12222310504171822,7.784614247509739,0.817222060667648,0.004793801038852009,748.40543651305,0.3835288816972243,0.34156051635237716,0.14792856083873607,1.3622695291128097,0.8126539959333197,0.7622960185158059,0.5782523510971787,0.31560158410155853,-0.0004676559341399818,0.0008228840125391849
3,SCAN,80,81,Multitask,AT,1.0,1.7617080211639404,0.1285686492919922,0.009355901291623333,0.006806244335158235,4.762663136317302e-5,0.0830475277996573,5.268563874211063,0.6449474281624328,0.001372231193960149,306.3629840315867,0.3416484821204612,0.3040339141916729,0.14209957150225666,1.1814356742982939,0.8979424408474166,0.8417924003164093,0.6653996865203762,0.20465127733850697,-0.06950019043154718,-0.04968652037617555
3,SCAN,160,160,Multitask,A,1.0,0.01476287841796875,0.01194000244140625,0.009403646913696261,0.006506862255978631,5.334432591020018e-5,0.08117289532318506,5.5414173725326785,0.6288432685665061,0.0014147839673246561,552.7190538039698,0.2945158251516377,0.25870410837730656,0.1136883612214593,1.25477930703533,0.8813491601705551,0.8384495942343186,0.6600313479623825,0.4111454999064882,0.15064856590396392,0.10129310344827586
3,SCAN,160,161,Multitask,AT,1.0,4.912242412567139,0.28795504570007324,0.007441056797288607,0.005498991124997358,6.349211279374489e-5,0.06179795869058491,4.151246206422547,0.48020421974232513,0.0016629400150936341,216.2827521872367,0.2643376060591673,0.23256672446079407,0.10728438903200471,1.0535636987275248,0.9322245020680134,0.8971409632906572,0.7360109717868338,0.35416606540823187,0.10054639205460991,0.06923981191222571
3,SCAN,320,320,Multitask,A,1.0,0.046000003814697266,0.0211639404296875,0.007753377513260715,0.0053849102408279155,1.981715677149447e-5,0.06730826444977395,6.665786122087889,0.4821532957625676,0.00697368534262779,1041.8880291300968,0.22403299123235568,0.18944297628368983,0.07627337723622807,1.1063331334111979,0.9189896532156269,0.8772881082823074,0.713205329153605,0.43751877980586,0.18748425277590602,0.12699843260188087
3,SCAN,320,321,Multitask,AT,1.0,15.187137365341187,0.648698091506958,0.006159546300260257,0.0043464644462710466,4.056678618809262e-6,0.05022577325511124,5.9923799245090885,0.4014541704270491,7.82334586703664e-5,1012.0436687953281,0.2033650625869649,0.1743970230701805,0.0744745245314182,0.9215741316164247,0.9527380023289973,0.9136953241730876,0.7653996865203762,0.4558122870373074,0.17049226554946825,0.11594827586206896
3,SCAN,5,16,Multitask,CA,1.0,0.0008120536804199219,0.004209041595458984,0.020297090781319405,0.011443792077085334,5.5163550795975236e-5,0.20142192775041556,11.187622271142708,1.0526970260935484,0.009951021381767875,1784.2601611304615,1.1242977943937322,1.0948486276691156,0.4242609960092171,2.7501298537324557,0.18485228268453394,0.164217179855272,0.11457680250783699,0.26326376730059303,0.13498117657398997,0.0935344827586207
3,SCAN,5,17,Multitask,CAT,1.0,0.14921808242797852,0.029741525650024414,0.009567244554050962,0.0053452079594320445,2.581715447077691e-5,0.096015113514713,3.48350205541578,0.48426612121105067,0.006855687790099602,203.88379168109444,0.822776660025613,0.8075889871697057,0.3288412665684692,1.9475698506661776,0.9767304215444513,0.9522214572407933,0.826332288401254,0.2568718314430338,0.15840352444848094,0.10873824451410659
3,SCAN,10,30,Multitask,CA,1.0,0.0008580684661865234,0.004743099212646484,0.01888669199294566,0.012040319686974712,0.00012485004137315504,0.15273560774590944,21.374159455755162,1.2548443523946848,0.01729159597113751,3330.3937004728486,0.8417619784982738,0.7429913173658083,0.35486651410401865,2.637094721757908,0.43514610497450334,0.33684777195089793,0.23640282131661441,0.18614691494422536,0.07437084346526822,0.04956896551724138
3,SCAN,10,31,Multitask,CAT,1.0,0.25481271743774414,0.03919482231140137,0.008333658321867518,0.004842633235831294,1.885539668012963e-5,0.08422184686756208,6.563113107887618,0.5666045901853107,0.0034013484052113374,1027.0454619896338,0.6435385337802905,0.5800531915416431,0.27162464190531593,1.902382421176021,0.9476092406523011,0.8959950780769343,0.736128526645768,0.14488844997405054,-0.041958661705680717,-0.026606583072100315
3,SCAN,20,60,Multitask,CA,1.0,0.002193927764892578,0.005649089813232422,0.01741039887358726,0.01053906276805628,5.7591209922330344e-5,0.11859748919934612,6.5394086245773355,1.1079708406065016,0.002837308352110065,326.3302837496874,0.621784722405311,0.552947692668966,0.26598836608474696,1.8976221193579548,0.5220719897419468,0.434723727770779,0.32264890282131664,0.15008455485017885,0.12661830193654236,0.0886755485893417
3,SCAN,20,61,Multitask,CAT,1.0,0.7494010925292969,0.06512022018432617,0.008310171480129148,0.005223701917250471,7.738029687584069e-6,0.05728560538016908,2.840863734638096,0.5475310121036135,0.0016793917809507636,114.82789846562142,0.4778667374505268,0.4313233892999754,0.21895694623768533,1.3544310684701384,0.9188991081586436,0.8275953622593971,0.6651645768025078,0.14513674152841,0.09617269211613394,0.06814263322884012
3,SCAN,40,120,Multitask,CA,1.0,0.005944967269897461,0.0077550411224365234,0.014299702900958808,0.008847930990595804,3.074524565044083e-5,0.10214178996943474,7.698992821831311,0.8841281745606077,0.0055313575267402415,253.46510910359862,0.4881558162430559,0.4298743588459329,0.17134137459239107,1.5128050149153376,0.6947827462843438,0.6347101778337679,0.4714733542319749,0.1726201984934852,0.08320210646588345,0.0579153605015674
3,SCAN,40,121,Multitask,CAT,1.0,1.9936223030090332,0.13682842254638672,0.007554083075787324,0.004720440963898852,2.2209063240054283e-5,0.05640154897758137,5.674410121741252,0.5022830705806463,0.0004884306449406518,550.726708466707,0.3816792531703759,0.33474408539832634,0.15308442334091663,1.0796848271614445,0.9368771631051579,0.8890003808630944,0.7282131661442006,0.14300346495992336,0.025543462338499398,0.019592476489028215
3,SCAN,80,240,Multitask,CA,1.0,0.016223907470703125,0.01203012466430664,0.011326524923686366,0.00763083336002687,2.0545987921216907e-5,0.09846217828498265,7.230107086729791,0.8735822400655742,0.0006000715558839597,585.9873568574885,0.3671763667116087,0.32531230425135726,0.13866105533583778,1.3495737753175154,0.8369383749312012,0.7704252482934404,0.5889498432601881,0.3925679897450504,0.10092469164737937,0.06579153605015674
3,SCAN,80,241,Multitask,CAT,1.0,5.4140403270721436,0.3028523921966553,0.006042824370332675,0.004192734964941549,1.2843859795108407e-5,0.05801546873386859,2.8043446189468586,0.4270998249153827,0.0009001816904567829,160.6309596676628,0.29436237949622746,0.2629457391862643,0.12828198839740285,0.9726897355760984,0.9591059119529478,0.9187216183751794,0.7740987460815048,0.28538988601687576,-0.011758049395013624,-0.011716300940438872
3,SCAN,160,480,Multitask,CA,1.0,0.051007986068725586,0.021281003952026367,0.008904769639980482,0.00580178965100869,4.249214838519545e-5,0.08661863949817328,5.42713624153131,0.6068616360180368,0.001720739386907905,320.0891701150414,0.2807404980675238,0.24564841372638158,0.1060138810738968,1.2462925029552023,0.8930368522596407,0.850227785427592,0.6771943573667711,0.42484771257575754,0.13421175988046757,0.09267241379310345
3,SCAN,160,481,Multitask,CAT,1.0,16.810131311416626,0.6708831787109375,0.005120100821790688,0.003042024549239968,4.472500634363809e-5,0.04256613944897662,3.171221827647304,0.33081075386354364,0.0010091861442243382,310.3233857693211,0.23307454863782767,0.20599483540321528,0.0993590071190206,0.9000160126634069,0.967914686886118,0.9379848680162892,0.8065047021943573,0.3125703019850048,0.03271430873348372,0.02390282131661442
3,SCAN,320,960,Multitask,CA,1.0,0.1787278652191162,0.043441057205200195,0.007069539558007297,0.0050618736319370024,5.0104198030574123e-5,0.0748466479097864,6.44940956368684,0.4198463564459146,0.0019375318097742435,1172.3421816654236,0.2135009824175917,0.1811306704332396,0.07192272186370578,1.0955296711437281,0.9295819299139279,0.8894636422230686,0.729153605015674,0.39471834447075604,0.1680393607359447,0.11242163009404389
3,SCAN,320,961,Multitask,CAT,1.0,57.44466280937195,1.3981060981750488,0.004527566690504189,0.003072513278315628,3.0862997485884246e-5,0.03528459366994077,3.1822025154362477,0.30324812044376814,0.0007892762276363162,508.6402695519697,0.18361034628817438,0.15853732374925178,0.07046439802460912,0.8000339690722701,0.9755023390719144,0.9454560103126007,0.815282131661442,0.303580659739287,0.0680045703571324,0.0445141065830721
3,SCAN,5,10,Multitask,A,1.0,0.0005669593811035156,0.004019021987915039,0.019524946228983205,0.013061433217581343,7.528860804137047e-5,0.17270490481577808,27.018512046587453,1.238626022092163,0.0027053121689851506,4325.31185278714,1.0596450111012623,1.0344566875452823,0.43570095934329134,2.667679315561116,0.3801222091225861,0.2977459496674772,0.21387147335423198,0.248644566380281,0.17833181964667624,0.12307993730407524
3,SCAN,5,11,Multitask,AT,1.0,0.11101722717285156,0.026615381240844727,0.012178528183153167,0.007450366740038553,6.489170947901815e-6,0.09915096929656397,6.879895041125411,0.6437757842939452,0.0006230828868425914,1084.1999715429235,0.9180701041129437,0.9040397511531852,0.4167737197685089,1.9346209275097548,0.9316590577245106,0.8692984062344359,0.6967868338557994,0.11944429350975092,-0.0045297073213605606,-0.0022727272727272726
3,SCAN,10,20,Multitask,A,1.0,0.0005381107330322266,0.003907918930053711,0.017558438026677572,0.0104014332409452,0.00015979993368825038,0.16583924866612623,13.568981283247743,1.044984795752571,0.011328632043058614,1921.9264437046038,0.8379723988093373,0.7604104170095976,0.35530513256695906,2.6470788754225394,0.4861911432483556,0.4019662057246653,0.28934169278996863,0.18503185632128666,-0.01656644596138634,-0.010619122257053292
3,SCAN,10,21,Multitask,AT,1.0,0.18002724647521973,0.0369875431060791,0.011801381929526582,0.008051404661876716,0.0001689756074299744,0.1007120088535949,7.956952606418474,0.6793234054454227,0.02266811665724288,1171.6664033470463,0.7171573553685334,0.6590502911004306,0.3349543755705412,1.9187086266014046,0.9194654449584108,0.8461324085196145,0.6666144200626959,0.0595343555208405,-0.14548457504467818,-0.09623824451410658
3,SCAN,20,40,Multitask,A,1.0,0.0012629032135009766,0.005166053771972656,0.017247125677080984,0.011521052453398158,3.193974847686895e-5,0.1308586465218698,7.8135856419287775,1.0908085572426263,0.0024821068614399736,844.5296405470765,0.6213487598758841,0.5564530672543045,0.25293166881263307,1.9104600995883498,0.5155592465838144,0.42476489028213166,0.3123040752351097,0.18587694558337742,0.08054998095684528,0.05227272727272727
3,SCAN,20,41,Multitask,AT,1.0,0.4121742248535156,0.05040144920349121,0.012384704834343993,0.009223858999645495,5.231075512377847e-5,0.07832250871988301,6.028956219072165,0.8507543463165206,0.0017326245715273136,546.0471481385025,0.5455524239933097,0.4950258162818485,0.25056525261319074,1.517785233010502,0.8254876765459249,0.692565112940556,0.5246081504702195,0.1424645019232492,-0.0404165323880116,-0.02456896551724138
3,SCAN,40,80,Multitask,A,1.0,0.0036110877990722656,0.006620883941650391,0.013663319267085644,0.008669372282421354,8.877987586624171e-5,0.10326291922606051,10.837850799074777,0.8721520048817868,0.014286466690852005,801.4548578470447,0.4850451447737794,0.42623452734769035,0.17391895945294014,1.509953196070595,0.7125505222117176,0.696850555181203,0.524255485893417,0.26460565933711105,0.1631460024023672,0.11030564263322884
3,SCAN,40,81,Multitask,AT,1.0,1.2182435989379883,0.10083436965942383,0.010403379868042422,0.007014358413637387,1.200156083334394e-5,0.07713958686315567,11.3546334855099,0.622387369806773,0.0025823936634447897,1236.9509321465803,0.4236574959707379,0.3754082229344785,0.1670682117452275,1.288140269820728,0.8582954343748969,0.8219725046143028,0.6438087774294671,0.29644187942592326,0.23557224679928515,0.15724921630094044
3,SCAN,80,160,Multitask,A,1.0,0.010217905044555664,0.00975799560546875,0.010914174479173786,0.007579804405027644,3.370041600966994e-5,0.09122304506635208,5.278275959258702,0.7319835718248322,0.0012679224680717405,122.04165558671222,0.3631921472693567,0.32024691044390907,0.1412742627024623,1.3507013135968724,0.8555907367007378,0.7961488881727361,0.6115987460815047,0.21228334951356678,-0.02108882899247063,-0.013793103448275862
3,SCAN,80,161,Multitask,AT,1.0,3.349644422531128,0.20106124877929688,0.008504848430563912,0.006540789730202874,3.206574663783733e-5,0.0712562583923047,5.939529944207396,0.5410563498686178,0.006783903347738645,450.0351515039895,0.32280256460507084,0.2887672593330597,0.13471022614025802,1.105634187296711,0.9180417842402226,0.8660632672194064,0.6960031347962382,0.1818483673000809,-0.053098174786863156,-0.037970219435736675
