"levels","lowest","high_level","low_level","method","datasets","task_fractions","train_time","test_time","mae_error","median_ae_error","minimum_ae_error","maximum_ae_error","mae_relative","median_ae_relative","minimum_ae_relative","maximum_ae_relative","mae_std","median_ae_std","minimum_ae_std","maximum_ae_std","pearson_error","spearman_error","kendall_error","pearson_std","spearman_std","kendall_std"
4,"PBE0",7,78,"Delta","CAT",0.5,0.0029609203338623,0.0310750007629395,0.140627090668425,0.108499897281806,0.000387821011184813,1.49911669242455,0.0149308571716142,0.0116412395686356,4.08297196453362E-05,0.149693092539621,1.08648114815645,0.991067792457327,0.235707749909454,2.3265745123926,0.977956151269753,0.962586060410746,0.873942006269592,-0.0162188326585063,0.130848812000117,0.0919278996865204
4,"PBE0",13,154,"Delta","CAT",0.5,0.00671505928039551,0.0312099456787109,0.13073773238788,0.0864513439640075,0.000289438725081172,1.61275691870752,0.0136980509534842,0.00904619517243168,2.89958026086885E-05,0.161040546006828,0.749909020443861,0.704292551716029,0.234716580623667,1.70901750537115,0.977185038203865,0.962740602935575,0.872884012539185,0.033743673747743,0.0568753112823367,0.0391457680250784
4,"PBE0",27,308,"Delta","CAT",0.5,0.0174250602722168,0.044503927230835,0.163103750061002,0.108618724746196,8.86509543013836E-05,1.67119952747409,0.0171488996318622,0.0114471315055024,7.83957521901361E-06,0.166876285737136,0.544503125613112,0.509155852498493,0.229246830101989,1.41081414928878,0.969804476199455,0.946694914012832,0.833503134796238,0.0805450080320954,0.115129786423696,0.0759012539184953
4,"PBE0",53,614,"Delta","CAT",0.5,0.0498518943786621,0.0680680274963379,0.138858147036519,0.0981960004583187,0.00111391921148396,1.70508559972205,0.0146185593618226,0.0102328643019455,0.000136061375888161,0.170259952248524,0.408041781978101,0.382799811378598,0.171373407956584,0.971705930835189,0.976407836052424,0.957133858729089,0.85967868338558,0.0758447038006737,0.175202516626139,0.118965517241379
4,"PBE0",107,1228,"Delta","CAT",0.5,0.170658826828003,0.114978075027466,0.161976225586202,0.105784664840007,0.000262166328421021,1.70207039410036,0.0173308135361995,0.0113490782761151,2.98083909198687E-05,0.169958871314375,0.300422168532072,0.284717591809354,0.127819924567936,0.723820761737374,0.970772484908497,0.948638780652155,0.837813479623824,0.269381334855181,0.337992192306565,0.22942789968652
4,"PBE0",213,2454,"Delta","CAT",0.5,0.64518404006958,0.233836889266968,0.138499090985698,0.0824638364108251,0.000896566781715624,1.70614330310095,0.0144759647752327,0.00874480487780327,0.000114584649573829,0.170365568369388,0.223981471734076,0.209510854332621,0.105967006229845,0.666137276979995,0.974917671450134,0.956517885916855,0.859169278996865,0.237810452760802,0.308802332054024,0.211755485893417
4,"PBE0",5,16,"Delta","CT",1,0.000365972518920898,0.0232748985290527,0.159921246487175,0.124288717273004,2.83552080755922E-05,1.70995616723017,0.0169892562475602,0.0133353755957887,3.23218431512317E-06,0.170746298852759,1.89685952874749,1.78619987949408,0.236423116447145,4.15211037140426,0.973369561871156,0.952537134151701,0.848471786833856,0.0178791584592414,0.221696745085401,0.15019592476489
4,"PBE0",10,31,"Delta","CT",1,0.000689029693603516,0.0315778255462646,0.125306909846379,0.0786340281980477,0.000924088574285942,1.72585500667558,0.0130361031125755,0.00855077567508643,0.000112525098505876,0.172333864688295,1.12955974828739,1.05082129855279,0.236244316906041,2.57618945100199,0.977755811252529,0.961417103682653,0.874568965517241,-0.00911782226598204,-0.0225522221896698,-0.0189263322884013
4,"PBE0",20,61,"Delta","CT",1,0.00222992897033691,0.0237491130828857,0.191585244323327,0.136763580002671,0.000216800122491645,1.69808987657892,0.0203641891233397,0.0147009450257044,2.71752082091898E-05,0.16956139993626,0.892093760801481,0.830492466265023,0.235603669982069,2.14387982590007,0.965604720718759,0.939064102188498,0.817241379310345,0.0670844807083484,0.150762824832274,0.0990595611285267
4,"PBE0",40,121,"Delta","CT",1,0.00466799736022949,0.0281789302825928,0.141133458581358,0.0965376394724364,6.36189851376256E-05,1.71059262067858,0.0147144921750915,0.0101876638636812,7.24553540943312E-06,0.170809851400357,0.649199980501027,0.623147049936638,0.206862991966514,1.59924723111374,0.974960428231427,0.957926713151496,0.859561128526646,0.0394475090703178,0.0385418802917997,0.0265282131661442
4,"PBE0",80,241,"Delta","CT",1,0.0109670162200928,0.0398750305175781,0.198202136276429,0.123308038003069,0.000246093739718622,1.72792152254387,0.0212360420555019,0.0134162331941265,2.61494910827972E-05,0.172540214969543,0.486384616519941,0.46066940253212,0.190743675019856,1.17263463742391,0.960764264501494,0.938833753259309,0.812656739811912,0.384558541541388,0.389784812351683,0.270101880877743
4,"PBE0",160,481,"Delta","CT",1,0.0298099517822266,0.0559611320495606,0.157462983023201,0.0957548274716382,0.000376714350269564,1.7114880196646,0.0166927907035665,0.0102965483262113,4.11451219195765E-05,0.170899260746508,0.355791670847227,0.340118571801391,0.14590224369851,1.0931486551425,0.970775889720219,0.949650265139308,0.841222570532915,0.304053508200486,0.331633975917734,0.228526645768025
4,"PBE0",320,961,"Delta","CT",1,0.0927269458770752,0.0973351001739502,0.151855169075661,0.074575824975855,0.000597463588232261,1.61769794120221,0.0159315308484376,0.00819248560742478,7.15976275508935E-05,0.161533927837125,0.263625048953204,0.239284267371924,0.107010900368332,1.04704162243864,0.970671531696279,0.946501552749539,0.838753918495298,0.274778551532056,0.337271848357894,0.231112852664577
4,"PBE0",5,26,"Delta","CAT",1,0.000597000122070313,0.0214748382568359,0.145780099912406,0.0955045550103529,3.76945691580449E-05,1.74160837618566,0.0152577205091058,0.0104747651004678,3.88012761781334E-06,0.173906904740346,1.45839150803344,1.39470702344041,0.236270120357475,2.94676134340765,0.975286086828694,0.956475771247766,0.856583072100313,-0.0665561474340145,-0.000195924764890282,0
4,"PBE0",10,51,"Delta","CAT",1,0.00167703628540039,0.0280511379241943,0.12898735837154,0.0815255538020088,0.000120745327683247,1.61003312230054,0.0135064384501745,0.00848268447954342,1.27354903477038E-05,0.160768563505619,0.962747855848228,0.894573225927243,0.236038318899849,2.13683292801088,0.977676658313171,0.961902337913456,0.871355799373041,0.0175853810939618,-0.0011191515542144,-0.00372257053291536
4,"PBE0",20,101,"Delta","CAT",1,0.00536489486694336,0.0335180759429932,0.187392882016819,0.136898763136333,0.000222530149233291,1.56735511896482,0.0199449727149137,0.0141571516275473,2.35319815438411E-05,0.156506985781201,0.740628395724379,0.697518366153231,0.235315752301915,1.71951690699148,0.966975120539646,0.942724782468579,0.82378526645768,0.094911546099945,0.17478869422553,0.112852664576803
4,"PBE0",40,201,"Delta","CAT",1,0.00904011726379395,0.0339310169219971,0.1430350888529,0.0941672286242397,0.000136018462268961,1.59800447530893,0.0149640529063547,0.0099741215383643,1.52077144324616E-05,0.159567452627233,0.544016510507358,0.51811546037687,0.194503817261217,1.43223373786669,0.974909648778576,0.956638736706413,0.856465517241379,0.0430111708859787,0.0307074531977851,0.0222962382445141
4,"PBE0",80,401,"Delta","CAT",1,0.0233690738677979,0.0525119304656982,0.183442637281749,0.124112102482585,0.0001923527283898,1.76504108076057,0.0196390849025667,0.0136025142743058,1.81769308188469E-05,0.17624675862371,0.406977756216303,0.387803208638511,0.178408918874343,1.14060142671201,0.964796175826929,0.943616148595201,0.824843260188088,0.310058501626331,0.363814710104591,0.250274294670846
4,"PBE0",160,801,"Delta","CAT",1,0.0723121166229248,0.0851800441741943,0.14597744799584,0.0856698780680372,0.000475839078080464,1.78921877073419,0.0154298144506608,0.00905102705190719,4.77293016362922E-05,0.178661002425346,0.300524361464095,0.285184173154014,0.137812768959006,1.03312847834113,0.972693269696169,0.953034819675973,0.851528213166144,0.288307620528174,0.324157340403715,0.223197492163009
4,"PBE0",320,1601,"Delta","CAT",1,0.255033016204834,0.148905992507935,0.147160575240209,0.0754155460173642,0.000321498007421706,1.66160706572659,0.0154641194174794,0.00824854230681429,3.51173520960694E-05,0.165918438178432,0.221153753336176,0.199060794280955,0.100188686838063,0.657968049106587,0.971646025983939,0.947260715436674,0.841222570532915,0.233548983298248,0.367347581519351,0.248471786833856
4,"PBE0",5,36,"Delta","CAT",1,0.00135898590087891,0.0283191204071045,0.148575350728376,0.100705670699593,0.000294308297384804,1.6390767469644,0.0156260667704871,0.0107840355567356,3.38637376655459E-05,0.163668691305185,1.37207730996994,1.30435448382361,0.236156485521154,2.81226646102142,0.974926294884472,0.956390077051534,0.852586206896552,-0.0701227662334322,-0.0216604898485337,-0.0151645768025078
4,"PBE0",10,71,"Delta","CAT",1,0.00260496139526367,0.0341260433197021,0.12388776187176,0.0771595342367197,0.000259382731393754,1.60317214814003,0.0129205937740919,0.00809883932371656,2.7226968737301E-05,0.160083466444722,0.890942495953338,0.82765332783855,0.235783103006545,1.92474935966871,0.978656041705849,0.963954237834354,0.877664576802508,0.0329410243539692,0.0297388158087481,0.0154780564263323
4,"PBE0",20,141,"Delta","CAT",1,0.0058598518371582,0.03289794921875,0.188999927019585,0.140792857805861,0.000294681856931378,1.49637240213421,0.0201563211662844,0.0147386279424095,3.6937436776077E-05,0.14941906363816,0.68466666191934,0.641765939973207,0.235020482565947,1.70222690527262,0.966834452527479,0.943116998212873,0.824725705329154,0.040419798228643,0.0871015586089708,0.0586598746081505
4,"PBE0",40,281,"Delta","CAT",1,0.0138130187988281,0.0403170585632324,0.137011305341689,0.0904896010597227,0.00032282828823893,1.6831818837221,0.0143145887707122,0.00982944778531529,3.52045348662369E-05,0.168072774290523,0.503919306565125,0.483398660828546,0.189934787157234,1.39190190625882,0.975813815699928,0.958440512114376,0.863479623824451,0.0221831135583328,0.0122758767175461,0.0114811912225705
4,"PBE0",80,561,"Delta","CAT",1,0.0439620018005371,0.0613040924072266,0.182310828785546,0.116007273294784,0.00128642412599,1.78071785465623,0.0194988956484048,0.0126863837711971,0.00011982079665801,0.177812150282241,0.375498080634104,0.358743380807877,0.160406817122217,1.08238576614328,0.965039511052801,0.944025210207131,0.826449843260188,0.319326707438536,0.35628790320218,0.245885579937304
4,"PBE0",160,1121,"Delta","CAT",1,0.138158082962036,0.108213901519775,0.14673515419104,0.0890891372771157,0.000303050477613531,1.76745638133347,0.0155363618107947,0.00948096648100652,3.18838038223357E-05,0.176487936521333,0.274719680927379,0.259500326121725,0.118393751681709,0.714914012127899,0.972891086800163,0.952362816043125,0.848863636363636,0.236995893841844,0.361758781824041,0.245297805642633
4,"PBE0",320,2241,"Delta","CAT",1,0.491946935653687,0.213253974914551,0.146148091753808,0.0761244808513144,0.000860258893620347,1.67262212813858,0.0153707435384589,0.00849306290857501,9.34985080836291E-05,0.167018338383199,0.205549726985325,0.183756755374755,0.0968107808897087,0.651606781067582,0.972130783882225,0.947920267776052,0.842633228840125,0.227345586609936,0.354151773943105,0.241144200626959
4,"PBE0",5,46,"Delta","CAT",1,0.00152897834777832,0.0220680236816406,0.128528779859294,0.0814328544867622,0.000842805271003083,1.61830043172367,0.0134581462560528,0.00888239995231634,8.99852956801678E-05,0.161594089043947,1.31786314801777,1.25530803775677,0.235917506386364,2.74785751475645,0.978136791265756,0.962402220724812,0.872648902821317,-0.0990460734300463,-0.114640523833241,-0.0780956112852665
4,"PBE0",10,91,"Delta","CAT",1,0.00332307815551758,0.0328240394592285,0.125372256947529,0.0833562354914822,0.00117995803159826,1.52691715076065,0.0131155197014381,0.00870563830206507,0.000134384848816676,0.152469084964614,0.847166377411782,0.785939324218826,0.235635258224173,1.87343958469983,0.978499458198515,0.964537251340345,0.877860501567398,0.065242354353643,0.0975141358802332,0.0662617554858934
4,"PBE0",20,181,"Delta","CAT",1,0.0101339817047119,0.0319130420684814,0.182457474297772,0.132563304378798,0.000799000367006864,1.56521550279803,0.019454611104379,0.0141267751100553,7.94125852964989E-05,0.156293336128393,0.655379413260865,0.615043407269618,0.234279844350714,1.62144418059237,0.967728287641642,0.9435286233264,0.826253918495298,0.0325261596488583,0.0932301584976416,0.0601880877742947
4,"PBE0",40,361,"Delta","CAT",1,0.0213558673858643,0.0454981327056885,0.138575481473472,0.0896796265052111,0.000562337879003172,1.71894661915325,0.0144590959612732,0.00966962684836502,5.91089022026832E-05,0.171644033204258,0.482793609105311,0.461519103495247,0.185466127776234,1.36044950355626,0.975225590455065,0.956903143585386,0.86148119122257,0.0376840503158826,0.0158497641578531,0.0129310344827586
4,"PBE0",80,721,"Delta","CAT",1,0.0653738975524902,0.0740649700164795,0.181787534754823,0.122815857183295,0.000605394914919344,1.786182938945,0.0194744099823309,0.012978885256464,7.3500426281355E-05,0.178357861881819,0.35543352365434,0.339299954676016,0.157496658934257,0.858146718157398,0.965036386301898,0.942948539536519,0.824686520376175,0.278606123106594,0.330658380452934,0.228840125391849
4,"PBE0",160,1441,"Delta","CAT",1,0.216371059417725,0.137570858001709,0.145499524175838,0.090925005443775,5.33638366443934E-05,1.76366313384009,0.0154078416996353,0.00955619638525455,6.07758151365863E-06,0.176109164841369,0.261924009435626,0.247797950309004,0.116360795673269,0.685226219513771,0.97302214669608,0.952669703805701,0.850039184952978,0.253310023186105,0.35805964902001,0.241967084639498
4,"PBE0",320,2881,"Delta","CAT",1,0.994491815567017,0.298485994338989,0.146206004361438,0.0758725888580138,0.00240029369774808,1.68668079475923,0.0153827050132743,0.00798271962029976,0.000273607290091744,0.168422155240195,0.196379905945716,0.176893750317634,0.0926571932511766,0.651057628219364,0.971953993764631,0.94732077461694,0.841888714733542,0.231293608772482,0.355536431019834,0.238557993730408
4,"PBE0",5,56,"Delta","CAT",1,0.00209498405456543,0.256920099258423,0.126219917525249,0.0766927653935409,0.000111498418565392,1.62344918850825,0.0131680433758818,0.00824283770440747,1.27642450326945E-05,0.162108214014813,1.28847474152881,1.22906902407226,0.235847124113838,2.62405756416496,0.978271241805752,0.96288891981367,0.873236677115987,-0.0980704872261792,-0.15464396624967,-0.106073667711599
4,"PBE0",10,111,"Delta","CAT",1,0.00455689430236816,0.0275399684906006,0.128183077156994,0.0846009384840255,0.000172064808757699,1.53765794087622,0.0134072933509942,0.00912127073585884,1.99872333683607E-05,0.153541597929643,0.812645842479719,0.755849379654417,0.235555800219569,1.82507665065584,0.978023705972626,0.963984267424487,0.875666144200627,0.0679202727403025,0.101945331497378,0.0675156739811912
4,"PBE0",20,221,"Delta","CAT",1,0.0108950138092041,0.0366041660308838,0.177085752115978,0.123104442039836,0.000198658115656836,1.63114588136328,0.0188418382627389,0.0127801409370864,2.21570119856014E-05,0.162876761094317,0.635318377337398,0.594981092137564,0.233772179748449,1.52549605546104,0.968541229697328,0.945205153370638,0.831347962382445,0.0499222821924551,0.125070313186652,0.0826802507836991
4,"PBE0",40,441,"Delta","CAT",1,0.0294420719146729,0.0576238632202148,0.140542573554993,0.0918182850383387,0.000123267377131864,1.69926082801344,0.0146569390639029,0.00949017971904843,1.4364396241251E-05,0.169678324350705,0.46347831774963,0.436616076592483,0.181126460211391,1.26532315885185,0.975141654399784,0.956557070869833,0.858503134796238,0.0689847235558599,0.0634085782087716,0.0445141065830721
4,"PBE0",80,881,"Delta","CAT",1,0.0925371646881104,0.086716890335083,0.180287744693612,0.117127107895362,0.000801368457926499,1.74220136906028,0.0193024074695946,0.0121641483066279,8.44972928910118E-05,0.173966117567276,0.343123198928495,0.3261220351528,0.142425407638067,0.842313280401493,0.965379129186534,0.943841004306683,0.825783699059561,0.287403875714113,0.330420341018955,0.229584639498433
4,"PBE0",160,1761,"Delta","CAT",1,0.332086086273193,0.172086954116821,0.14584699977793,0.0863352255990666,0.000474630925668851,1.7741229037645,0.0154514053913646,0.00915767499183405,5.80760797135399E-05,0.177153616761056,0.254060920283898,0.238945354266432,0.114433534051313,0.676667120950305,0.972924059087936,0.952414452289573,0.848706896551724,0.261478002904528,0.351937640992588,0.2375
4,"PBE0",320,3521,"Delta","CAT",1,1.3955569267273,0.361505031585693,0.146415999944569,0.0745760490786553,0.000705216695330468,1.68854428480518,0.0154074612744514,0.00810916949428149,7.86074957223639E-05,0.168608232541118,0.188839450115762,0.170927618880086,0.0910490987348134,0.649468733707487,0.971731790094347,0.946866302405297,0.840909090909091,0.247352508043892,0.347187838748425,0.236794670846395
4,"PBE0",5,66,"Delta","CAT",1,0.00306296348571777,0.0251150131225586,0.142348435273945,0.0915372710964493,0.000211664203137063,1.5547981886598,0.0148946021058826,0.00970797295169308,2.36076249405887E-05,0.155253123597115,1.26391309883377,1.19399835092697,0.235827070388658,2.41831698503957,0.974952146112563,0.958617759939062,0.862029780564263,-0.0216447460455407,0.00788935927108663,0.00274294670846395
