"levels","lowest","high_level","low_level","method","datasets","task_fractions","train_time","test_time","mae_error","median_ae_error","minimum_ae_error","maximum_ae_error","mae_relative","median_ae_relative","minimum_ae_relative","maximum_ae_relative","mae_std","median_ae_std","minimum_ae_std","maximum_ae_std","pearson_error","spearman_error","kendall_error","pearson_std","spearman_std","kendall_std"
4,"PBE",4,41,"Delta","CAT",0.5,0.00179314613342285,0.0210778713226318,0.238912240654166,0.196021852446157,0.000578784563443957,1.94470955002726,0.0259873671847134,0.0214776264776927,5.80768310459195E-05,0.201287206361718,1.41785132201582,1.33031272122785,0.27347784078113,3.056135876936,0.939216317608086,0.930369803416049,0.788401253918495,0.125873056495809,0.188696056602115,0.125548589341693
4,"PBE",7,78,"Delta","CAT",0.5,0.00302004814147949,0.0254039764404297,1.02552231934586,0.945698996460996,0.0135251885485811,3.29577633000754,0.111873505963467,0.103720734094197,0.00147089066441885,0.32838005770084,1.09828900798725,1.00703637784732,0.264686637668772,2.55968292765161,0.648612999769673,0.546291711833123,0.388753918495298,0.516615840949001,0.526309216886884,0.36692789968652
4,"PBE",13,154,"Delta","CAT",0.5,0.00680899620056152,0.0377230644226074,0.492053570951353,0.428953265373087,0.00388307534230958,3.20864697119669,0.0524225347925561,0.044881832069534,0.000393503141183754,0.306396909459203,0.832264019187079,0.753522855775625,0.228641246198918,2.2572231899604,0.825012048940191,0.807201242199631,0.621003134796238,0.110426993129626,0.0545362991826092,0.0350705329153605
4,"PBE",27,308,"Delta","CAT",0.5,0.017348051071167,0.0436680316925049,0.313068577944785,0.253156775577466,8.55820364646931E-05,2.04732305401474,0.0337640120470431,0.026450656463886,9.32267274433566E-06,0.191798386976772,0.588946796521854,0.553268850200422,0.20885163269085,1.97563368585835,0.871117287754881,0.87259836521841,0.697531347962382,0.192496869982709,0.180652154806199,0.124529780564263
4,"PBE",53,614,"Delta","CAT",0.5,0.0502009391784668,0.0685770511627197,0.250103782223309,0.187052216004224,0.000625601444123824,1.92856784991249,0.0269470640165781,0.0197259358942241,7.19816834423014E-05,0.180673099960029,0.407338639194516,0.377897442487108,0.188869373013701,1.63043503491452,0.919243587623689,0.91137938358773,0.757445141065831,0.173659708255203,0.147173190167873,0.100509404388715
4,"PBE",107,1228,"Delta","CAT",0.5,0.176770925521851,0.125843048095703,0.209558080515227,0.147968144285955,0.00010445519318647,1.9082196215733,0.0223992243851962,0.016386606523325,1.08123630256532E-05,0.178766826611698,0.301280965312315,0.279782411479068,0.139326540686287,1.02814330843798,0.933737232357252,0.926350232912431,0.78992946708464,0.317307034702052,0.197570899129874,0.133894984326019
4,"PBE",213,2454,"Delta","CAT",0.5,0.674255132675171,0.253216028213501,0.177326807284411,0.134804295551745,0.000288605849413925,2.02439723186043,0.0189880938958379,0.0146136773044838,2.97816587885171E-05,0.189650638139241,0.224600030827109,0.205518972670584,0.110288680395758,0.758646331836358,0.950636108510762,0.942475024170158,0.818965517241379,0.259403956068964,0.160263894178654,0.106739811912226
4,"PBE",5,16,"Delta","CT",1,0.000391006469726562,0.0267760753631592,0.318536726992093,0.279111741907751,0.000303974657964778,1.90991774100128,0.0349475068921833,0.03032872431233,3.19822875950756E-05,0.215790956897904,1.78431425996084,1.61874553395291,0.279519323239367,3.79668492129542,0.928717782637832,0.916017124190666,0.767594043887147,0.320231420248388,0.369308660240823,0.253487460815047
4,"PBE",10,31,"Delta","CT",1,0.000723838806152344,0.0310909748077393,0.653198633342371,0.501524505897753,0.00548807434987575,3.81762429400919,0.06946412723803,0.053884347416391,0.000596838801756717,0.364548763282779,1.35666760705847,1.17369912829365,0.248037495495144,3.31052149232747,0.759513174243971,0.721029502241233,0.536167711598746,0.290129730142356,0.199100943368588,0.136990595611285
4,"PBE",20,61,"Delta","CT",1,0.00235891342163086,0.0338602066040039,0.350798205250921,0.293827620214821,8.46126165412464E-05,2.04465987148512,0.0379341980554447,0.0318392615217067,9.13200935289566E-06,0.196867323097503,1.00590139805587,0.89364026097704,0.228919102963175,2.9173408097485,0.87123989405207,0.856980781062315,0.673550156739812,0.0704582745027453,0.108721398646471,0.0733542319749216
4,"PBE",40,121,"Delta","CT",1,0.0045769214630127,0.0273439884185791,0.285208120900283,0.216269014238552,0.000660249201972885,1.93282665965977,0.0307379590361085,0.0230910794009542,6.59456944251541E-05,0.181072075997723,0.667091855540323,0.615257985155431,0.22268385823155,2.19613635418484,0.896954938408988,0.900015747224094,0.73307210031348,0.237063714125785,0.191363929335247,0.133542319749216
4,"PBE",80,241,"Delta","CT",1,0.010955810546875,0.0361120700836182,0.253651137518091,0.183209473873219,0.00264100056461669,1.8848198614139,0.0271355818581389,0.0201566485829635,0.000286456381463044,0.176574678066595,0.487126380775665,0.440923716922622,0.190611705851398,1.88093701876611,0.912017977419392,0.912593384701022,0.759757053291536,0.350988408029314,0.165463774060294,0.11230407523511
4,"PBE",160,481,"Delta","CT",1,0.029310941696167,0.0643179416656494,0.20954223637628,0.152031418531323,0.000181865494869093,1.99104373152028,0.0223645716848048,0.0155638528408078,1.78626132343983E-05,0.186525998111021,0.357380939542209,0.339253646414937,0.136564997990321,1.36481439876395,0.933275559084868,0.928028594029239,0.789694357366771,0.259950673968796,0.262903934608736,0.182876175548589
4,"PBE",320,961,"Delta","CT",1,0.0985870361328125,0.105231046676636,0.163803009206071,0.120495458356588,0.00203570658741725,2.00991484924911,0.0176497995938918,0.0129190277260599,0.000234184062614909,0.203995072214105,0.260691444655906,0.239879837372634,0.124884415234987,1.10482871361893,0.956488838733896,0.949022573462631,0.832014106583072,0.0931974012391959,0.197611182726394,0.12903605015674
4,"PBE",5,26,"Delta","CAT",1,0.00058293342590332,0.0200419425964355,0.244308058826653,0.216157024557936,9.48529836534984E-05,2.02218048053213,0.0264281697232712,0.0230944887587651,1.01119538313425E-05,0.189442967284236,1.40876543283008,1.31599091353608,0.275982632124463,3.39370336980797,0.935485792407019,0.930867122725808,0.789851097178683,0.155834078049752,0.205212331175109,0.14012539184953
4,"PBE",10,51,"Delta","CAT",1,0.00157999992370605,0.0226190090179443,0.666066897489872,0.512254675920272,0.00185760018106995,3.76185016829721,0.0705742163489552,0.0538783193397835,0.000205810950951654,0.359222836217774,1.0874653830329,0.995183535982983,0.244924576370241,2.5762492622737,0.756419315387567,0.725710089942285,0.539537617554859,0.233545429020443,0.12772719948437,0.0889890282131661
4,"PBE",20,101,"Delta","CAT",1,0.00390815734863281,0.0279200077056885,0.367349947772059,0.291308236239972,7.24892549196499E-05,1.988160807704,0.039910971680947,0.0322912260298842,7.63148338231347E-06,0.209121648026966,0.822074575083772,0.767608901517546,0.225827716245185,2.29424565144792,0.864954292752666,0.843375911874139,0.659443573667712,0.0776503295486678,0.131701725602789,0.0893025078369906
4,"PBE",40,201,"Delta","CAT",1,0.0083470344543457,0.0331089496612549,0.274316482411629,0.21208336657144,0.00248337023906553,1.93727063902965,0.0295636057484149,0.0220896100059044,0.000259294535041332,0.181488399192653,0.55152242198835,0.52538955343115,0.210086275028203,1.89997575506948,0.901163739236077,0.900301394544869,0.736755485893417,0.183471835510024,0.138498300764656,0.0943181818181818
4,"PBE",80,401,"Delta","CAT",1,0.0229239463806152,0.0526289939880371,0.252549591838994,0.174093572246489,0.00121126528156346,1.87465140245861,0.0269946108346345,0.0193037148268174,0.00012806521111268,0.175861122919017,0.406803764239383,0.374881126859679,0.178223510613999,1.60350519939229,0.90820159026494,0.90626776140392,0.753487460815047,0.306056389677031,0.102799709958105,0.0713166144200627
4,"PBE",160,801,"Delta","CAT",1,0.0780668258666992,0.0872640609741211,0.199748469666434,0.141953122306255,0.000534204226650736,1.98368720437146,0.021325932851416,0.0157419369080402,6.35855296303073E-05,0.185836820094817,0.299206402152415,0.282040378145865,0.128798277208701,1.13976557813016,0.938029970487177,0.930830135059913,0.796081504702194,0.306560862699304,0.253235505229543,0.172844827586207
4,"PBE",320,1601,"Delta","CAT",1,0.256532907485962,0.15908408164978,0.15897628885622,0.122665132667534,0.000979038642105135,2.00643326357362,0.0171969785007361,0.0132294237277869,0.000103752962537722,0.198608443155182,0.219368652368892,0.203120652018127,0.116410934868956,0.661781951958649,0.958155799978002,0.948329695602496,0.834443573667712,0.140050462438697,0.167210251076671,0.108894984326019
4,"PBE",5,36,"Delta","CAT",1,0.00120091438293457,0.0284230709075928,0.256189123146456,0.215566353085228,0.00184684562271809,1.962726958888,0.0278709937800888,0.0231597015794732,0.000194431184250604,0.206159371275242,1.33618862948593,1.25443757766947,0.274057648180493,2.87214429532433,0.936418474016486,0.929194621041221,0.787068965517241,0.167464816886776,0.218300471684294,0.147100313479624
4,"PBE",10,71,"Delta","CAT",1,0.0025789737701416,0.0341758728027344,0.669321779345516,0.521376691786773,0.00436650433751329,3.71865865679721,0.0709214288122674,0.054818399524689,0.000483782473320232,0.355098435572497,1.01666122070014,0.935430172577938,0.240321139353565,2.40523207372588,0.753067360405819,0.720192702077169,0.534600313479624,0.279924178753992,0.156186827996367,0.107445141065831
4,"PBE",20,141,"Delta","CAT",1,0.00581097602844238,0.0321290493011475,0.368156537342045,0.292535024975239,0.00108340152526298,2.04279911497418,0.0399607511454011,0.0315144762791971,0.000111752998583884,0.195068931263773,0.751522670186708,0.696142285640363,0.22084933743769,2.09300674252912,0.863791383717705,0.842939384173674,0.659286833855799,0.0855567870327861,0.147012055781795,0.0990595611285267
4,"PBE",40,281,"Delta","CAT",1,0.0137910842895508,0.0386168956756592,0.274823829234576,0.205440313552438,0.00137960932060521,1.92954938412856,0.0295937664478247,0.0220183812331085,0.000134520846992971,0.180765052560786,0.511508186480184,0.472264875001112,0.205021896887796,1.75915010619302,0.899138301692953,0.90273196027305,0.7391065830721,0.221587555733063,0.152858670494829,0.105054858934169
4,"PBE",80,561,"Delta","CAT",1,0.0436680316925049,0.0603780746459961,0.249706609039872,0.173576244906282,0.00157108319211652,1.89206287722442,0.0266506420270836,0.0189287641788365,0.000145448688027273,0.177253222054355,0.373423233221281,0.341569029584524,0.162357793007261,1.56517874347755,0.910764122982551,0.909241423256086,0.759012539184953,0.339496303570138,0.102687282102364,0.066653605015674
4,"PBE",160,1121,"Delta","CAT",1,0.136094093322754,0.106961011886597,0.195739951979417,0.140944150723257,7.45562270303424E-05,1.98888635916632,0.0209865158753661,0.0151017368122663,7.39165253421997E-06,0.186323890028085,0.275573189814523,0.261968487000391,0.124799666179381,0.807663318134006,0.943443946324132,0.931131529604781,0.796826018808777,0.270008673044724,0.277036152696804,0.1875
4,"PBE",320,2241,"Delta","CAT",1,0.601594924926758,0.224735021591187,0.155634830964144,0.119973487916414,0.000766846354803175,1.99056852335661,0.0168240560242536,0.0125229224952473,7.35701827233094E-05,0.18648147941179,0.20372124249551,0.187842921544819,0.11013009921209,0.661500348013621,0.960397094894373,0.951157970292679,0.837735109717868,0.122523447642861,0.151546157677321,0.0963557993730408
4,"PBE",5,46,"Delta","CAT",1,0.00151586532592773,0.0324630737304687,0.248801168101321,0.216625414606154,0.000230424652259642,1.95292439486014,0.0270189629168637,0.023102051682798,2.51540874488478E-05,0.204869972688819,1.28618691421067,1.21288185242643,0.272846929800307,2.65704418921473,0.93727773482085,0.930031421205285,0.788597178683385,0.165598252974255,0.214755515190578,0.143926332288401
4,"PBE",10,91,"Delta","CAT",1,0.00327301025390625,0.0349609851837158,0.665041405101263,0.515063941168747,0.00286944445843762,3.69013821543311,0.0704960942690432,0.0548396495212363,0.000335790982054235,0.352374990092574,0.975169006712961,0.875101396655135,0.235409710350478,2.37826095320213,0.756034794583971,0.722758767175461,0.5375,0.296919262596026,0.182023261945917,0.124960815047022
4,"PBE",20,181,"Delta","CAT",1,0.00762319564819336,0.264627933502197,0.358370309979107,0.286854078293364,0.00333831663552531,2.04300885424326,0.0388472913632127,0.0311911750152703,0.00039845443457502,0.195088959476417,0.718805181719084,0.662136065324197,0.218216605896226,2.08321932282286,0.868119575659617,0.849481806462954,0.666967084639498,0.0718074685318601,0.107777663844373,0.070846394984326
4,"PBE",40,361,"Delta","CAT",1,0.0207681655883789,0.0452778339385986,0.271674827959904,0.201323781123941,0.000124148217598985,1.94284892623295,0.029170077575125,0.0218891829321463,1.34723856943578E-05,0.182010987206102,0.483502013838059,0.450943229751529,0.200712294144907,1.74152342402496,0.901586408118772,0.90422904520552,0.740399686520376,0.246176935563494,0.189612691530191,0.128291536050157
4,"PBE",80,721,"Delta","CAT",1,0.0621671676635742,0.0788929462432861,0.247593428659363,0.176584660674323,6.01865539545665E-05,1.9087502952692,0.0265138053492207,0.0185301235394476,6.70030892073439E-06,0.178816541461871,0.355935024386971,0.326558667557023,0.160094232308822,1.54252934397108,0.91354788228536,0.907464916649577,0.758699059561129,0.304086275923491,0.0829069375677497,0.0563087774294671
4,"PBE",160,1441,"Delta","CAT",1,0.220237016677856,0.137383937835693,0.191780604281397,0.140965848276315,0.000683082425502857,1.97866573516621,0.0205521997386247,0.0147532350257966,6.88551563181563E-05,0.185366396195701,0.261670813827249,0.247294208081628,0.121419204418202,0.807495542997071,0.946085383805118,0.933934901708025,0.801449843260188,0.229205471948349,0.235167945976035,0.154663009404389
4,"PBE",320,2881,"Delta","CAT",1,0.925363063812256,0.284919023513794,0.15259968227304,0.112480253483485,0.000258269652240239,2.01142494788371,0.0165059004917066,0.012445810708757,2.51845910910329E-05,0.188435361860658,0.193957276129014,0.178284057471697,0.106758429693779,0.650951379327248,0.961538717845999,0.952690944247502,0.840987460815047,0.0974060175871784,0.154051064951806,0.100470219435737
4,"PBE",5,56,"Delta","CAT",1,0.00211191177368164,0.0336968898773193,0.251952547363473,0.213731613350255,0.00143427213765646,1.9357657947889,0.0273837450757827,0.0228853339582413,0.000147945344759893,0.198350244555751,1.25483066699376,1.18342584173136,0.272357760757553,2.64557358782407,0.93640320926276,0.928580113087042,0.786402821316614,0.189483873402956,0.238647350071778,0.160384012539185
4,"PBE",10,111,"Delta","CAT",1,0.00463604927062988,0.0369820594787598,0.664220217705704,0.499302589481749,0.00107504738532038,3.763242144616,0.0704211702744696,0.0549390566693376,0.000106654241872078,0.359355757429096,0.938768419913347,0.839522829933961,0.234017931797777,2.28950765830312,0.75402143432487,0.721135338235725,0.535971786833856,0.278804707532096,0.163977675563238,0.114459247648903
4,"PBE",20,221,"Delta","CAT",1,0.0106039047241211,0.0359220504760742,0.348123548357177,0.295424025722733,0.000272045928412457,2.01043473616695,0.037719019126068,0.0310972307321664,2.99747661538955E-05,0.189802257752473,0.695217709841957,0.634976254166943,0.215799102313375,2.05476272282771,0.870245253113089,0.85304983447104,0.669827586206897,0.0793949463335231,0.106193053643102,0.0700235109717868
4,"PBE",40,441,"Delta","CAT",1,0.0283730030059814,0.0513269901275635,0.266655554793926,0.194608316561152,0.00138515964220631,1.94108670544231,0.0286457924136809,0.0216884246294125,0.000164873479239242,0.181845897918176,0.469015798659744,0.435746746531824,0.197744271837444,1.71722660301735,0.905360977672342,0.908153033721032,0.746394984326019,0.225594863811646,0.183528403597691,0.123550156739812
4,"PBE",80,881,"Delta","CAT",1,0.0901241302490234,0.0891838073730469,0.245391243810883,0.16448877110189,0.00038234323496833,1.90335298353987,0.026263679910705,0.0180808264867695,4.15759467466271E-05,0.178310907687238,0.345205356945208,0.318349776366345,0.157247431836915,1.51751609744155,0.915345467103438,0.909577974394281,0.761833855799373,0.302590773878523,0.0683898280256643,0.0461990595611285
4,"PBE",160,1761,"Delta","CAT",1,0.327303171157837,0.179202795028687,0.191342477968313,0.141877705048617,0.0013929378856935,1.98197209505041,0.0205086038079194,0.0152925720214528,0.000137431333467843,0.185676144328176,0.254600245614645,0.24212589548923,0.116039963379972,0.807319755184754,0.946623298979053,0.934136319690622,0.802468652037618,0.23338148021809,0.239560689069229,0.160540752351097
4,"PBE",320,3521,"Delta","CAT",1,1.43087482452393,0.576903104782105,0.152015609871461,0.119690994115068,0.000773231934002805,2.00982673868962,0.0164263590270099,0.0124089818216068,8.00055222754099E-05,0.188285637592728,0.187860011040927,0.173187805820186,0.101617285072836,0.650873191141256,0.961967658070436,0.954086587759646,0.843064263322884,0.103273017247175,0.157347728005156,0.101057993730408
