levels,lowest,high_level,low_level,method,datasets,S_shared,train_time,test_time,mae_error,median_ae_error,minimum_ae_error,maximum_ae_error,mae_relative,median_ae_relative,minimum_ae_relative,maximum_ae_relative,mae_std,median_ae_std,minimum_ae_std,maximum_ae_std,pearson_error,spearman_error,kendall_error,pearson_std,spearman_std,kendall_std
3,SCAN,5,21,Delta,CAT,1.0,0.00019788742065429688,0.00345611572265625,0.004168048723975406,0.002828608483527573,1.76414097810898e-7,0.03257930196223179,8.745201052234146,0.2622390979281911,4.886632426242335e-6,2119.7005564802316,1.377866243673655,1.36822816909722,0.5027306497171015,2.493650413092024,0.9859362558485242,0.9770365189113175,0.8883620689655173,0.10998474761388367,-0.03818189142472094,-0.026293103448275863
3,SCAN,10,41,Delta,CAT,1.0,0.00039887428283691406,0.0038759708404541016,0.0036443317128963667,0.0022756701149093004,1.704345162688737e-6,0.03376073783070217,6.42800835642903,0.19488430925250116,4.2440657426888184e-5,1583.1653360555579,1.0999840056804426,1.0362008473945128,0.1788828002656049,2.474998224117849,0.9902881878486796,0.98575132569654,0.9119514106583072,0.35830070009942094,0.23582786452992704,0.1578369905956113
3,SCAN,20,81,Delta,CAT,1.0,0.0008800029754638672,0.004837989807128906,0.002845558731501235,0.0017802724442414729,1.2974181167143585e-6,0.02925854117541791,3.545540144479991,0.13554347712333134,0.00018197478061211477,528.6020956279393,0.8970687840764301,0.783015405391068,0.176617527751021,2.4574918897081797,0.995117751649744,0.9931884100430668,0.9386363636363636,0.35485578565750253,0.15247597632789384,0.10564263322884013
3,SCAN,40,161,Delta,CAT,1.0,0.002167940139770508,0.006986856460571289,0.0022413541464272693,0.001133264149616629,3.4048949854592614e-6,0.021505242267357907,1.5806214034573856,0.12355154715110123,0.00013004450217642295,151.99028105215834,0.7121744532038308,0.6404970926631893,0.16683902932356717,1.92709280164942,0.9951545932749714,0.994807078194123,0.9464733542319749,0.2951108665167973,0.22397862772097385,0.1497257053291536
3,SCAN,80,321,Delta,CAT,1.0,0.006736040115356445,0.011352062225341797,0.00198090689695091,0.001191887559710649,1.9217448146568008e-5,0.019965713669367505,2.468304458773688,0.10616667201386419,0.0016873552255696627,527.687236682472,0.5665969984800727,0.48839258960406334,0.1435748826258182,1.7291479910119207,0.9966702716528775,0.996131309876073,0.9537617554858934,0.385918215307674,0.1922487036006211,0.12202194357366772
3,SCAN,160,641,Delta,CAT,1.0,0.023607969284057617,0.020867109298706055,0.0015896326594068686,0.0010427016184395115,1.583439848237703e-5,0.019230665206324472,2.2256212682680214,0.08061026139639083,0.0003624616095247883,478.6663673472649,0.44930063813022636,0.37597315895424566,0.13544665187725433,1.6376539652526012,0.997227599380832,0.996644010195412,0.9577586206896552,0.391918185285501,0.16707878006621157,0.11167711598746081
3,SCAN,320,1281,Delta,CAT,1.0,0.10130190849304199,0.044706106185913086,0.00128517942583944,0.0007932532276618892,5.478775457607582e-6,0.01942103407566779,1.9647231925011077,0.06994895852552065,0.00010875371088755091,474.1007031786165,0.3497966262390878,0.290512395043363,0.1236889831096043,1.4969334689751448,0.9975878076585225,0.9969871531948554,0.9625783699059561,0.4938869970972577,0.23243305598687486,0.15509404388714734
3,SCAN,5,26,Delta,CAT,1.0,0.0002372264862060547,0.003529787063598633,0.003998426242414021,0.0025723027466451947,4.763123899721288e-5,0.032141854885596274,9.827856911670413,0.24166776313625943,0.001332258794847225,2329.36564866351,1.3513693175960473,1.3484428631158805,0.500701716492848,2.4894640985216077,0.9879992168162424,0.9788968886414906,0.8947884012539185,0.11761936002228862,-0.04430389945214309,-0.02809561128526646
3,SCAN,10,51,Delta,CAT,1.0,0.0004849433898925781,0.004057884216308594,0.0036365418816566206,0.0022331668790425492,6.896045162535329e-6,0.03439644294712485,4.638544310272193,0.20282285887228083,0.00018543101334776761,1013.7290839553277,1.0636714017833266,0.9990181354365533,0.1777322541830833,2.472025968010399,0.9899838737092758,0.9855949520991416,0.9115203761755486,0.3886942538244307,0.23819470893270442,0.16120689655172413
3,SCAN,20,101,Delta,CAT,1.0,0.0011491775512695312,0.005463838577270508,0.00286257693094183,0.0018572238179484094,2.8418546204065157e-6,0.029353786351829638,3.2034793081004005,0.14441346411224443,0.0001452165785299841,464.2837338564023,0.8691513925273535,0.7579647924976469,0.17549325801812998,2.4416203197036648,0.9950667435543059,0.9932968095391557,0.9391849529780564,0.35978381066740595,0.13213422494360297,0.0886755485893417
3,SCAN,40,201,Delta,CAT,1.0,0.003202199935913086,0.008178949356079102,0.002360032113291224,0.0012924584406955896,4.790705696099823e-6,0.022488090885975098,1.748787379921895,0.14130254498982692,0.00030226045194412204,107.57532882906028,0.6914983301192563,0.6172380598361392,0.1655167041274518,1.922118036476924,0.9948932359293823,0.9938827527612575,0.9422413793103448,0.3349587216423331,0.2688424691647379,0.18005485893416928
3,SCAN,80,401,Delta,CAT,1.0,0.010288000106811523,0.013664007186889648,0.0020509740732054336,0.0011820919606617443,5.4125423173513945e-6,0.01972561328814856,2.2593599211726767,0.10676259176611458,0.0005057937574652827,518.3360776747854,0.5508616762309329,0.4782708456609892,0.1429259318478372,1.717615959785994,0.9962645097469425,0.9959932470043653,0.9543887147335424,0.3502341782852125,0.17154073770251663,0.11218652037617555
3,SCAN,160,801,Delta,CAT,1.0,0.037358999252319336,0.026087045669555664,0.001629476618843512,0.0010143196294833865,3.1374394495258754e-6,0.01920620027292248,2.394411469730238,0.08503496845023409,0.0011818283527899045,534.0799620029126,0.43610732965583754,0.3627751487180636,0.13419536362028614,1.601521657646945,0.9970817438579698,0.9965857820877158,0.957641065830721,0.43249499375913103,0.14341436439808983,0.09506269592476489
3,SCAN,320,1601,Delta,CAT,1.0,0.15571999549865723,0.055496931076049805,0.0013386078527698032,0.0008357891527064797,2.7481153364559974e-7,0.022134577922272906,1.659556010790618,0.07419088634237352,2.0448555282488134e-5,405.08108451484907,0.339478465265418,0.28157119102965544,0.12063146038364968,1.457626175225636,0.9972070514840337,0.9971969941112706,0.9636363636363636,0.5222554084753577,0.22917960624615474,0.15215517241379312
3,SCAN,5,31,Delta,CAT,1.0,0.00026679039001464844,0.0035750865936279297,0.0041633287175964675,0.0026982400188523413,9.971026775642145e-6,0.03295498958528291,10.210002953937028,0.2470081492776507,0.0012094939602216458,2441.768607000167,1.3218233488916324,1.318138363757588,0.5001695626092381,2.477033153101386,0.9875467835510998,0.977055195851522,0.8885971786833856,0.15411883057873443,-0.029519087100459966,-0.01884796238244514
3,SCAN,10,61,Delta,CAT,1.0,0.0006749629974365234,0.004392147064208984,0.0035492445581992785,0.0023708305001818412,1.3445856591335275e-5,0.03428848286017983,4.948902061179679,0.19247846166949184,0.0005060632475183453,1160.2375176171122,1.0444171530852233,0.9696730101388524,0.17751531868509607,2.469096082419155,0.9903378488496697,0.9857879471479214,0.9121865203761755,0.39412232077678155,0.2606974921630094,0.17793887147335424
3,SCAN,20,121,Delta,CAT,1.0,0.0015230178833007812,0.006587028503417969,0.0029789539572257105,0.002023469241511748,7.4327662994848375e-6,0.02969195153463105,3.4801593081687896,0.1530240245524004,0.0004062130052120941,509.6635397443899,0.851039923276334,0.7427148641074369,0.1742221986864618,2.4106299749617133,0.9949058333416478,0.993199762692995,0.938205329153605,0.3371815215231194,0.11030307913163215,0.07672413793103448
3,SCAN,40,241,Delta,CAT,1.0,0.004441976547241211,0.012578964233398438,0.002372664951511657,0.001357687859830304,1.964728652527597e-5,0.019681240540417227,1.5380870616572477,0.12633566012872174,0.0013098418036885605,144.00350512133022,0.6780222905548654,0.6075329591501608,0.16368118638185467,1.9069717947563243,0.9950933272955163,0.9941240881258606,0.9430642633228841,0.3260267566155808,0.22123970937216184,0.14902037617554859
3,SCAN,80,481,Delta,CAT,1.0,0.018252134323120117,0.015902996063232422,0.0020433165170125923,0.001160754261950212,3.574359242884467e-6,0.020441521730357428,2.106660373963279,0.10903996995493284,0.0014017031490922377,472.93171710940476,0.5409922673406254,0.4700772443670028,0.13867498862030675,1.6980102816528286,0.9963373112893483,0.9959760349222161,0.9543887147335424,0.32642798618914776,0.1668616148595201,0.10877742946708464
3,SCAN,160,961,Delta,CAT,1.0,0.0543971061706543,0.0311279296875,0.0016402239456052574,0.00104150354781515,6.454752856358126e-7,0.019994212558679232,2.4067044361898766,0.08755866322541041,0.0006291505467912001,527.6126230558299,0.4274059539884327,0.35566093909469354,0.13201869353647736,1.5798077210330852,0.9970020195056131,0.9967626636978877,0.9582288401253919,0.4269008487505015,0.14154044473090557,0.09392633228840125
3,SCAN,320,1921,Delta,CAT,1.0,0.22649002075195312,0.06891512870788574,0.001324357123100949,0.0008829440969130454,5.047513607524777e-6,0.021345074410266167,1.7601028499187141,0.07499640591871848,0.0001348096681346241,432.7293162094139,0.3333613823936281,0.27761292123193515,0.11958812657305971,1.4228728002502324,0.9973871230059114,0.9970314651510269,0.9634796238244514,0.525195996406151,0.24544685494975538,0.16336206896551725
3,SCAN,5,36,Delta,CAT,1.0,0.00036907196044921875,0.003804922103881836,0.004248957280423982,0.0029152536612256424,7.375836474490588e-7,0.03328228095791065,9.947879001921894,0.2587546704249417,0.0005864810433608718,2342.67233742101,1.2959290165953328,1.2792173372798543,0.4995674148939611,2.475874589496613,0.9871554274869128,0.9764293352474145,0.8860501567398119,0.17544104286074724,-0.0020599566402015644,-0.0016065830721003135
3,SCAN,10,71,Delta,CAT,1.0,0.0007889270782470703,0.004538059234619141,0.003540211771589612,0.0022386395647926716,9.687084391678952e-6,0.034193004481778685,4.906381918951937,0.18890299419493378,0.00013143667493035975,1199.3347584229186,1.0270016661087324,0.9629052514482631,0.17677173339447186,2.453594421098691,0.9900284597272145,0.9857560864852196,0.9126175548589341,0.39802951268148434,0.23677745876424575,0.16320532915360503
3,SCAN,20,141,Delta,CAT,1.0,0.0019130706787109375,0.006535053253173828,0.003013244461090792,0.0020152094891047467,1.0917595626672594e-5,0.029126968554861528,3.7696338937969314,0.15865197395320918,0.0010467163301308964,570.8192074952094,0.8385688388656585,0.7245327586386212,0.17351965982792344,2.4024846187733773,0.994831856563887,0.9926844988720593,0.93608934169279,0.34190643383972347,0.12046406703190461,0.08318965517241379
3,SCAN,40,281,Delta,CAT,1.0,0.0058100223541259766,0.010236024856567383,0.002452261715209933,0.001390181387855518,4.341785782594962e-7,0.02289485379301357,1.5408843594203137,0.13487918727489123,1.8000835286247708e-5,93.68438312150583,0.6680049464476392,0.5984579886642516,0.16327088493604655,1.870474663338163,0.9946607496505434,0.9938278205841854,0.942358934169279,0.3012831419240985,0.20411442006269592,0.1372257053291536
3,SCAN,80,561,Delta,CAT,1.0,0.020108938217163086,0.01882004737854004,0.002062941998247778,0.001169549813984354,1.4847790568667078e-6,0.02147128981980994,1.9692574910521317,0.11404864673246048,0.00013634185979545063,472.45238792390785,0.5316832944474538,0.46053180981681774,0.13754304909894377,1.6734780496959976,0.9962349645156419,0.9964334368499692,0.9556818181818182,0.31671602410150157,0.15842915946444788,0.10274294670846396
3,SCAN,160,1121,Delta,CAT,1.0,0.07753896713256836,0.03684210777282715,0.0016564453213094399,0.0010629519245350686,6.307760094871693e-6,0.019879784713490452,2.263172703215246,0.09017548068968165,0.0001322201888949222,511.0811598805553,0.4214147993590034,0.35128314331425614,0.12996947278400475,1.5642757488563106,0.9969168572249341,0.9968688659068936,0.958346394984326,0.43050107646316244,0.14588850965341457,0.09627742946708463
3,SCAN,320,2241,Delta,CAT,1.0,0.3426079750061035,0.08397698402404785,0.0013345262315558075,0.0008425886596784361,2.565218258845838e-6,0.02048108222361269,1.9222011338786935,0.07745956993629471,0.00022462348598069115,476.39096166840164,0.3281486659861823,0.2744534205585012,0.11817561275914437,1.4087112850951755,0.9973778331643017,0.9974742184982275,0.9649294670846394,0.511142772373536,0.24338286994990185,0.16230407523510973
3,SCAN,5,41,Delta,CAT,1.0,0.0004448890686035156,0.00399017333984375,0.004360746174201023,0.003034063432145331,5.878983082520297e-5,0.03346454237498199,8.641710363820913,0.2902974515912873,0.0017302482489272388,1852.7798224606993,1.2745037688884826,1.2535492556636185,0.49881879764206455,2.473793532340488,0.986622409596397,0.9765780183400229,0.8859717868338558,0.20610497946761158,0.036559194914012834,0.024294670846394983
3,SCAN,10,81,Delta,CAT,1.0,0.0010018348693847656,0.007775068283081055,0.0034699987962668786,0.002188801175601211,9.275104023709346e-8,0.03452575619322623,4.698400701546065,0.18488386915133626,1.2584682689011511e-6,1128.1304712584986,1.0139223168557552,0.9506795553671625,0.17659225762092495,2.4523000431556174,0.9902751937340658,0.9864800925790291,0.9158699059561128,0.39241506633261963,0.22883316731608708,0.15642633228840125
3,SCAN,20,161,Delta,CAT,1.0,0.002468109130859375,0.010323762893676758,0.0031090804236970507,0.002022302147989094,5.286711352838792e-6,0.02899155357586679,4.284999244320113,0.1678232475969404,0.00036474103659881184,682.368784289125,0.8292208262606715,0.717788381264066,0.1727518719065921,2.3991969213933335,0.9945263777012607,0.9920666949872557,0.9336990595611285,0.3518816320149644,0.1271500454105997,0.0877742946708464
3,SCAN,40,321,Delta,CAT,1.0,0.007456064224243164,0.014870882034301758,0.002388380632157447,0.001328919594827792,8.136594372553513e-7,0.023139042209269003,1.65211410278637,0.136590588054533,3.107641701459066e-5,104.63239534583212,0.6606986758657528,0.5929916685783647,0.16284158754640485,1.8674855174833904,0.9949049092713809,0.9939984765476225,0.9430642633228841,0.2974056984672322,0.21828399203117219,0.14612068965517241
3,SCAN,80,641,Delta,CAT,1.0,0.03165912628173828,0.025642871856689453,0.0020767747442495734,0.0012362246729147384,4.1811420179930885e-6,0.02145500249423827,2.2893053000336643,0.11319951719964036,0.0006060586810904348,541.3300178480573,0.5263128407524811,0.4570932912374497,0.13703201239878757,1.6604197553070101,0.996188513187343,0.9963737438842176,0.9553683385579937,0.32022517606465717,0.1697858377523218,0.11297021943573668
3,SCAN,160,1281,Delta,CAT,1.0,0.1015620231628418,0.043678998947143555,0.0016841061342674011,0.001033206219920466,4.215934278702701e-6,0.022575825732659816,2.043526483619559,0.09026472956823163,0.00016722177717307972,446.08447964337563,0.4161099402228385,0.3477891377402003,0.1288788509766744,1.5422436246742928,0.9966470837567475,0.9968476254650924,0.959051724137931,0.4417148490943718,0.13955153370638385,0.09255485893416927
3,SCAN,320,2561,Delta,CAT,1.0,0.492480993270874,0.10352420806884766,0.0013400940083872033,0.0008763184294020651,1.2020563712082828e-5,0.022828556518506203,1.9274496757666957,0.07312331747270313,0.0004540568258558011,488.0156070546405,0.32450450395588293,0.27118858296120385,0.11637309305429586,1.3944117546930588,0.997249228934526,0.9973467758474204,0.9644200626959247,0.4829328033107798,0.2321781706852606,0.15670062695924764
2,PBE_SCAN,5,5,Multitask,C,1.0,0.00023889541625976562,0.0028319358825683594,0.0029063314733775375,0.0021128259426877885,1.832761769768207e-5,0.027557312021236017,56.330123865982515,1.5589486845625775,0.013222077990116906,11832.040303822036,1.1221776496061175,1.0761125495668882,0.4026937669351207,2.0080937391900435,-0.03447431395246422,0.02254599654293499,0.014380877742946708,0.01857995133418593,-0.13516648111797966,-0.0853448275862069
2,PBE_SCAN,5,6,Multitask,CT,1.0,0.05150175094604492,0.01690506935119629,0.003628273462510029,0.002483169319680826,1.7228451002669013e-6,0.030632325389564324,73.25754447300004,2.1260552621429927,0.00196594578366817,15150.754921191157,0.8022413265216546,0.7707042810143523,0.29975676385240685,1.422399710839057,-0.14996518136756168,-0.07178134063809218,-0.045454545454545456,0.08525136795347876,-0.07817691090733309,-0.046199059561128526
2,PBE_SCAN,10,10,Multitask,C,1.0,0.00029921531677246094,0.0028460025787353516,0.0025912575829723657,0.0017874985506834806,2.7540902048117134e-6,0.02777426580910335,48.21252633565162,1.3607188869807456,0.0009661831014241435,11122.015374786863,0.8755999082271304,0.8259779260094684,0.12595902013801477,2.003087934551826,-0.012706386275365345,0.05911434681979316,0.04529780564263323,0.2508493057644114,0.15481022763894178,0.10807210031347962
2,PBE_SCAN,10,11,Multitask,CT,1.0,0.09400153160095215,0.024184226989746094,0.0031072977231698692,0.0019529233484177721,4.078157152549028e-7,0.031020320310632735,44.34748194812288,1.6047334360803385,0.0003349498884390799,10005.467616727086,0.6309278448810165,0.5982224285526452,0.12569742590322233,1.418893319555501,-0.16427351455850137,-0.05552471215539214,-0.02707680250783699,0.3303084607333839,0.18968666686198107,0.13087774294670845
